,BVP,time
2921,-35.23,2022-10-26 16:23:34.265625
2922,-31.27,2022-10-26 16:23:34.281250
2923,-25.2,2022-10-26 16:23:34.296875
2924,-17.7,2022-10-26 16:23:34.312500
2925,-9.63,2022-10-26 16:23:34.328125
2926,-1.76,2022-10-26 16:23:34.343750
2927,5.35,2022-10-26 16:23:34.359375
2928,11.39,2022-10-26 16:23:34.375000
2929,16.26,2022-10-26 16:23:34.390625
2930,19.94,2022-10-26 16:23:34.406250
2931,22.39,2022-10-26 16:23:34.421875
2932,23.62,2022-10-26 16:23:34.437500
2933,23.68,2022-10-26 16:23:34.453125
2934,22.77,2022-10-26 16:23:34.468750
2935,21.15,2022-10-26 16:23:34.484375
2936,19.2,2022-10-26 16:23:34.500000
2937,17.28,2022-10-26 16:23:34.515625
2938,15.64,2022-10-26 16:23:34.531250
2939,14.42,2022-10-26 16:23:34.546875
2940,13.6,2022-10-26 16:23:34.562500
2941,13.06,2022-10-26 16:23:34.578125
2942,12.67,2022-10-26 16:23:34.593750
2943,12.35,2022-10-26 16:23:34.609375
2944,12.07,2022-10-26 16:23:34.625000
2945,11.86,2022-10-26 16:23:34.640625
2946,11.69,2022-10-26 16:23:34.656250
2947,11.51,2022-10-26 16:23:34.671875
2948,11.21,2022-10-26 16:23:34.687500
2949,10.68,2022-10-26 16:23:34.703125
2950,9.87,2022-10-26 16:23:34.718750
2951,8.75,2022-10-26 16:23:34.734375
2952,7.38,2022-10-26 16:23:34.750000
2953,5.78,2022-10-26 16:23:34.765625
2954,3.94,2022-10-26 16:23:34.781250
2955,1.82,2022-10-26 16:23:34.796875
2956,-0.64,2022-10-26 16:23:34.812500
2957,-3.4,2022-10-26 16:23:34.828125
2958,-6.33,2022-10-26 16:23:34.843750
2959,-9.21,2022-10-26 16:23:34.859375
2960,-11.92,2022-10-26 16:23:34.875000
2961,-14.48,2022-10-26 16:23:34.890625
2962,-17.1,2022-10-26 16:23:34.906250
2963,-20.09,2022-10-26 16:23:34.921875
2964,-23.61,2022-10-26 16:23:34.937500
2965,-27.56,2022-10-26 16:23:34.953125
2966,-31.42,2022-10-26 16:23:34.968750
2967,-34.44,2022-10-26 16:23:34.984375
2968,-35.78,2022-10-26 16:23:35.000000
2969,-34.85,2022-10-26 16:23:35.015625
2970,-31.43,2022-10-26 16:23:35.031250
2971,-25.77,2022-10-26 16:23:35.046875
2972,-18.49,2022-10-26 16:23:35.062500
2973,-10.38,2022-10-26 16:23:35.078125
2974,-2.21,2022-10-26 16:23:35.093750
2975,5.38,2022-10-26 16:23:35.109375
2976,11.98,2022-10-26 16:23:35.125000
2977,17.34,2022-10-26 16:23:35.140625
2978,21.38,2022-10-26 16:23:35.156250
2979,24.1,2022-10-26 16:23:35.171875
2980,25.57,2022-10-26 16:23:35.187500
2981,25.9,2022-10-26 16:23:35.203125
2982,25.28,2022-10-26 16:23:35.218750
2983,23.94,2022-10-26 16:23:35.234375
2984,22.19,2022-10-26 16:23:35.250000
2985,20.34,2022-10-26 16:23:35.265625
2986,18.64,2022-10-26 16:23:35.281250
2987,17.23,2022-10-26 16:23:35.296875
2988,16.14,2022-10-26 16:23:35.312500
2989,15.28,2022-10-26 16:23:35.328125
2990,14.55,2022-10-26 16:23:35.343750
2991,13.87,2022-10-26 16:23:35.359375
2992,13.22,2022-10-26 16:23:35.375000
2993,12.69,2022-10-26 16:23:35.390625
2994,12.39,2022-10-26 16:23:35.406250
2995,12.38,2022-10-26 16:23:35.421875
2996,12.64,2022-10-26 16:23:35.437500
2997,13.01,2022-10-26 16:23:35.453125
2998,13.17,2022-10-26 16:23:35.468750
2999,12.81,2022-10-26 16:23:35.484375
3000,11.67,2022-10-26 16:23:35.500000
3001,9.68,2022-10-26 16:23:35.515625
3002,6.99,2022-10-26 16:23:35.531250
3003,3.91,2022-10-26 16:23:35.546875
3004,0.83,2022-10-26 16:23:35.562500
3005,-1.96,2022-10-26 16:23:35.578125
3006,-4.34,2022-10-26 16:23:35.593750
3007,-6.42,2022-10-26 16:23:35.609375
3008,-8.46,2022-10-26 16:23:35.625000
3009,-10.81,2022-10-26 16:23:35.640625
3010,-13.77,2022-10-26 16:23:35.656250
3011,-17.42,2022-10-26 16:23:35.671875
3012,-21.54,2022-10-26 16:23:35.687500
3013,-25.6,2022-10-26 16:23:35.703125
3014,-28.84,2022-10-26 16:23:35.718750
3015,-30.43,2022-10-26 16:23:35.734375
3016,-29.72,2022-10-26 16:23:35.750000
3017,-26.47,2022-10-26 16:23:35.765625
3018,-20.88,2022-10-26 16:23:35.781250
3019,-13.59,2022-10-26 16:23:35.796875
3020,-5.46,2022-10-26 16:23:35.812500
3021,2.61,2022-10-26 16:23:35.828125
3022,9.9,2022-10-26 16:23:35.843750
3023,15.91,2022-10-26 16:23:35.859375
3024,20.4,2022-10-26 16:23:35.875000
3025,23.33,2022-10-26 16:23:35.890625
3026,24.81,2022-10-26 16:23:35.906250
3027,25.05,2022-10-26 16:23:35.921875
3028,24.31,2022-10-26 16:23:35.937500
3029,22.88,2022-10-26 16:23:35.953125
3030,21.09,2022-10-26 16:23:35.968750
3031,19.21,2022-10-26 16:23:35.984375
3032,17.5,2022-10-26 16:23:36.000000
3033,16.06,2022-10-26 16:23:36.015625
3034,14.92,2022-10-26 16:23:36.031250
3035,13.95,2022-10-26 16:23:36.046875
3036,13.02,2022-10-26 16:23:36.062500
3037,12.03,2022-10-26 16:23:36.078125
3038,10.97,2022-10-26 16:23:36.093750
3039,9.93,2022-10-26 16:23:36.109375
3040,9.07,2022-10-26 16:23:36.125000
3041,8.53,2022-10-26 16:23:36.140625
3042,8.31,2022-10-26 16:23:36.156250
3043,8.28,2022-10-26 16:23:36.171875
3044,8.15,2022-10-26 16:23:36.187500
3045,7.61,2022-10-26 16:23:36.203125
3046,6.43,2022-10-26 16:23:36.218750
3047,4.53,2022-10-26 16:23:36.234375
3048,2.02,2022-10-26 16:23:36.250000
3049,-0.86,2022-10-26 16:23:36.265625
3050,-3.82,2022-10-26 16:23:36.281250
3051,-6.66,2022-10-26 16:23:36.296875
3052,-9.27,2022-10-26 16:23:36.312500
3053,-11.71,2022-10-26 16:23:36.328125
3054,-14.12,2022-10-26 16:23:36.343750
3055,-16.75,2022-10-26 16:23:36.359375
3056,-19.84,2022-10-26 16:23:36.375000
3057,-23.56,2022-10-26 16:23:36.390625
3058,-27.94,2022-10-26 16:23:36.406250
3059,-32.73,2022-10-26 16:23:36.421875
3060,-37.39,2022-10-26 16:23:36.437500
3061,-41.12,2022-10-26 16:23:36.453125
3062,-43.09,2022-10-26 16:23:36.468750
3063,-42.65,2022-10-26 16:23:36.484375
3064,-39.55,2022-10-26 16:23:36.500000
3065,-34.03,2022-10-26 16:23:36.515625
3066,-26.7,2022-10-26 16:23:36.531250
3067,-18.36,2022-10-26 16:23:36.546875
3068,-9.83,2022-10-26 16:23:36.562500
3069,-1.77,2022-10-26 16:23:36.578125
3070,5.38,2022-10-26 16:23:36.593750
3071,11.35,2022-10-26 16:23:36.609375
3072,16.06,2022-10-26 16:23:36.625000
3073,19.52,2022-10-26 16:23:36.640625
3074,21.85,2022-10-26 16:23:36.656250
3075,23.17,2022-10-26 16:23:36.671875
3076,23.6,2022-10-26 16:23:36.687500
3077,23.23,2022-10-26 16:23:36.703125
3078,22.2,2022-10-26 16:23:36.718750
3079,20.7,2022-10-26 16:23:36.734375
3080,19.01,2022-10-26 16:23:36.750000
3081,17.44,2022-10-26 16:23:36.765625
3082,16.23,2022-10-26 16:23:36.781250
3083,15.48,2022-10-26 16:23:36.796875
3084,15.13,2022-10-26 16:23:36.812500
3085,15.0,2022-10-26 16:23:36.828125
3086,14.9,2022-10-26 16:23:36.843750
3087,14.74,2022-10-26 16:23:36.859375
3088,14.52,2022-10-26 16:23:36.875000
3089,14.31,2022-10-26 16:23:36.890625
3090,14.16,2022-10-26 16:23:36.906250
3091,14.01,2022-10-26 16:23:36.921875
3092,13.66,2022-10-26 16:23:36.937500
3093,12.87,2022-10-26 16:23:36.953125
3094,11.44,2022-10-26 16:23:36.968750
3095,9.29,2022-10-26 16:23:36.984375
3096,6.5,2022-10-26 16:23:37.000000
3097,3.33,2022-10-26 16:23:37.015625
3098,0.09,2022-10-26 16:23:37.031250
3099,-2.95,2022-10-26 16:23:37.046875
3100,-5.63,2022-10-26 16:23:37.062500
3101,-7.99,2022-10-26 16:23:37.078125
3102,-10.23,2022-10-26 16:23:37.093750
3103,-12.66,2022-10-26 16:23:37.109375
3104,-15.56,2022-10-26 16:23:37.125000
3105,-19.14,2022-10-26 16:23:37.140625
3106,-23.37,2022-10-26 16:23:37.156250
3107,-28.09,2022-10-26 16:23:37.171875
3108,-32.91,2022-10-26 16:23:37.187500
3109,-37.29,2022-10-26 16:23:37.203125
3110,-40.56,2022-10-26 16:23:37.218750
3111,-42.03,2022-10-26 16:23:37.234375
3112,-41.15,2022-10-26 16:23:37.250000
3113,-37.7,2022-10-26 16:23:37.265625
3114,-31.86,2022-10-26 16:23:37.281250
3115,-24.23,2022-10-26 16:23:37.296875
3116,-15.65,2022-10-26 16:23:37.312500
3117,-6.94,2022-10-26 16:23:37.328125
3118,1.21,2022-10-26 16:23:37.343750
3119,8.37,2022-10-26 16:23:37.359375
3120,14.32,2022-10-26 16:23:37.375000
3121,18.98,2022-10-26 16:23:37.390625
3122,22.37,2022-10-26 16:23:37.406250
3123,24.57,2022-10-26 16:23:37.421875
3124,25.77,2022-10-26 16:23:37.437500
3125,26.18,2022-10-26 16:23:37.453125
3126,26.0,2022-10-26 16:23:37.468750
3127,25.43,2022-10-26 16:23:37.484375
3128,24.54,2022-10-26 16:23:37.500000
3129,23.43,2022-10-26 16:23:37.515625
3130,22.17,2022-10-26 16:23:37.531250
3131,20.92,2022-10-26 16:23:37.546875
3132,19.85,2022-10-26 16:23:37.562500
3133,19.12,2022-10-26 16:23:37.578125
3134,18.82,2022-10-26 16:23:37.593750
3135,18.94,2022-10-26 16:23:37.609375
3136,19.34,2022-10-26 16:23:37.625000
3137,19.78,2022-10-26 16:23:37.640625
3138,20.01,2022-10-26 16:23:37.656250
3139,19.82,2022-10-26 16:23:37.671875
3140,19.13,2022-10-26 16:23:37.687500
3141,17.97,2022-10-26 16:23:37.703125
3142,16.49,2022-10-26 16:23:37.718750
3143,14.86,2022-10-26 16:23:37.734375
3144,13.2,2022-10-26 16:23:37.750000
3145,11.51,2022-10-26 16:23:37.765625
3146,9.69,2022-10-26 16:23:37.781250
3147,7.6,2022-10-26 16:23:37.796875
3148,5.12,2022-10-26 16:23:37.812500
3149,2.28,2022-10-26 16:23:37.828125
3150,-0.82,2022-10-26 16:23:37.843750
3151,-3.97,2022-10-26 16:23:37.859375
3152,-7.0,2022-10-26 16:23:37.875000
3153,-9.81,2022-10-26 16:23:37.890625
3154,-12.47,2022-10-26 16:23:37.906250
3155,-15.18,2022-10-26 16:23:37.921875
3156,-18.24,2022-10-26 16:23:37.937500
3157,-21.88,2022-10-26 16:23:37.953125
3158,-26.16,2022-10-26 16:23:37.968750
3159,-30.84,2022-10-26 16:23:37.984375
3160,-35.33,2022-10-26 16:23:38.000000
3161,-38.85,2022-10-26 16:23:38.015625
3162,-40.57,2022-10-26 16:23:38.031250
3163,-39.9,2022-10-26 16:23:38.046875
3164,-36.64,2022-10-26 16:23:38.062500
3165,-31.01,2022-10-26 16:23:38.078125
3166,-23.6,2022-10-26 16:23:38.093750
3167,-15.22,2022-10-26 16:23:38.109375
3168,-6.61,2022-10-26 16:23:38.125000
3169,1.54,2022-10-26 16:23:38.140625
3170,8.75,2022-10-26 16:23:38.156250
3171,14.71,2022-10-26 16:23:38.171875
3172,19.27,2022-10-26 16:23:38.187500
3173,22.47,2022-10-26 16:23:38.203125
3174,24.42,2022-10-26 16:23:38.218750
3175,25.37,2022-10-26 16:23:38.234375
3176,25.56,2022-10-26 16:23:38.250000
3177,25.23,2022-10-26 16:23:38.265625
3178,24.58,2022-10-26 16:23:38.281250
3179,23.77,2022-10-26 16:23:38.296875
3180,22.88,2022-10-26 16:23:38.312500
3181,21.98,2022-10-26 16:23:38.328125
3182,21.1,2022-10-26 16:23:38.343750
3183,20.26,2022-10-26 16:23:38.359375
3184,19.55,2022-10-26 16:23:38.375000
3185,19.04,2022-10-26 16:23:38.390625
3186,18.9,2022-10-26 16:23:38.406250
3187,19.18,2022-10-26 16:23:38.421875
3188,19.81,2022-10-26 16:23:38.437500
3189,20.59,2022-10-26 16:23:38.453125
3190,21.18,2022-10-26 16:23:38.468750
3191,21.26,2022-10-26 16:23:38.484375
3192,20.65,2022-10-26 16:23:38.500000
3193,19.36,2022-10-26 16:23:38.515625
3194,17.55,2022-10-26 16:23:38.531250
3195,15.47,2022-10-26 16:23:38.546875
3196,13.3,2022-10-26 16:23:38.562500
3197,11.15,2022-10-26 16:23:38.578125
3198,9.0,2022-10-26 16:23:38.593750
3199,6.82,2022-10-26 16:23:38.609375
3200,4.55,2022-10-26 16:23:38.625000
3201,2.18,2022-10-26 16:23:38.640625
3202,-0.27,2022-10-26 16:23:38.656250
3203,-2.79,2022-10-26 16:23:38.671875
3204,-5.36,2022-10-26 16:23:38.687500
3205,-7.97,2022-10-26 16:23:38.703125
3206,-10.65,2022-10-26 16:23:38.718750
3207,-13.44,2022-10-26 16:23:38.734375
3208,-16.42,2022-10-26 16:23:38.750000
3209,-19.65,2022-10-26 16:23:38.765625
3210,-23.14,2022-10-26 16:23:38.781250
3211,-26.77,2022-10-26 16:23:38.796875
3212,-30.22,2022-10-26 16:23:38.812500
3213,-33.01,2022-10-26 16:23:38.828125
3214,-34.53,2022-10-26 16:23:38.843750
3215,-34.23,2022-10-26 16:23:38.859375
3216,-31.79,2022-10-26 16:23:38.875000
3217,-27.21,2022-10-26 16:23:38.890625
3218,-20.87,2022-10-26 16:23:38.906250
3219,-13.46,2022-10-26 16:23:38.921875
3220,-5.74,2022-10-26 16:23:38.937500
3221,1.62,2022-10-26 16:23:38.953125
3222,8.1,2022-10-26 16:23:38.968750
3223,13.43,2022-10-26 16:23:38.984375
3224,17.5,2022-10-26 16:23:39.000000
3225,20.3,2022-10-26 16:23:39.015625
3226,21.91,2022-10-26 16:23:39.031250
3227,22.48,2022-10-26 16:23:39.046875
3228,22.21,2022-10-26 16:23:39.062500
3229,21.36,2022-10-26 16:23:39.078125
3230,20.2,2022-10-26 16:23:39.093750
3231,18.95,2022-10-26 16:23:39.109375
3232,17.78,2022-10-26 16:23:39.125000
3233,16.74,2022-10-26 16:23:39.140625
3234,15.87,2022-10-26 16:23:39.156250
3235,15.15,2022-10-26 16:23:39.171875
3236,14.61,2022-10-26 16:23:39.187500
3237,14.24,2022-10-26 16:23:39.203125
3238,14.03,2022-10-26 16:23:39.218750
3239,13.92,2022-10-26 16:23:39.234375
3240,13.85,2022-10-26 16:23:39.250000
3241,13.75,2022-10-26 16:23:39.265625
3242,13.54,2022-10-26 16:23:39.281250
3243,13.19,2022-10-26 16:23:39.296875
3244,12.64,2022-10-26 16:23:39.312500
3245,11.83,2022-10-26 16:23:39.328125
3246,10.68,2022-10-26 16:23:39.343750
3247,9.12,2022-10-26 16:23:39.359375
3248,7.12,2022-10-26 16:23:39.375000
3249,4.72,2022-10-26 16:23:39.390625
3250,2.02,2022-10-26 16:23:39.406250
3251,-0.83,2022-10-26 16:23:39.421875
3252,-3.71,2022-10-26 16:23:39.437500
3253,-6.54,2022-10-26 16:23:39.453125
3254,-9.3,2022-10-26 16:23:39.468750
3255,-11.98,2022-10-26 16:23:39.484375
3256,-14.53,2022-10-26 16:23:39.500000
3257,-16.96,2022-10-26 16:23:39.515625
3258,-19.32,2022-10-26 16:23:39.531250
3259,-21.72,2022-10-26 16:23:39.546875
3260,-24.42,2022-10-26 16:23:39.562500
3261,-27.61,2022-10-26 16:23:39.578125
3262,-31.3,2022-10-26 16:23:39.593750
3263,-35.17,2022-10-26 16:23:39.609375
3264,-38.53,2022-10-26 16:23:39.625000
3265,-40.53,2022-10-26 16:23:39.640625
3266,-40.41,2022-10-26 16:23:39.656250
3267,-37.85,2022-10-26 16:23:39.671875
3268,-32.95,2022-10-26 16:23:39.687500
3269,-26.32,2022-10-26 16:23:39.703125
3270,-18.76,2022-10-26 16:23:39.718750
3271,-11.07,2022-10-26 16:23:39.734375
3272,-3.88,2022-10-26 16:23:39.750000
3273,2.4,2022-10-26 16:23:39.765625
3274,7.59,2022-10-26 16:23:39.781250
3275,11.63,2022-10-26 16:23:39.796875
3276,14.51,2022-10-26 16:23:39.812500
3277,16.28,2022-10-26 16:23:39.828125
3278,17.04,2022-10-26 16:23:39.843750
3279,16.92,2022-10-26 16:23:39.859375
3280,16.18,2022-10-26 16:23:39.875000
3281,15.13,2022-10-26 16:23:39.890625
3282,14.08,2022-10-26 16:23:39.906250
3283,13.3,2022-10-26 16:23:39.921875
3284,12.92,2022-10-26 16:23:39.937500
3285,12.88,2022-10-26 16:23:39.953125
3286,13.01,2022-10-26 16:23:39.968750
3287,13.11,2022-10-26 16:23:39.984375
3288,13.09,2022-10-26 16:23:40.000000
3289,13.01,2022-10-26 16:23:40.015625
3290,13.04,2022-10-26 16:23:40.031250
3291,13.29,2022-10-26 16:23:40.046875
3292,13.74,2022-10-26 16:23:40.062500
3293,14.23,2022-10-26 16:23:40.078125
3294,14.47,2022-10-26 16:23:40.093750
3295,14.26,2022-10-26 16:23:40.109375
3296,13.54,2022-10-26 16:23:40.125000
3297,12.41,2022-10-26 16:23:40.140625
3298,11.03,2022-10-26 16:23:40.156250
3299,9.56,2022-10-26 16:23:40.171875
3300,8.05,2022-10-26 16:23:40.187500
3301,6.46,2022-10-26 16:23:40.203125
3302,4.76,2022-10-26 16:23:40.218750
3303,2.87,2022-10-26 16:23:40.234375
3304,0.81,2022-10-26 16:23:40.250000
3305,-1.44,2022-10-26 16:23:40.265625
3306,-3.84,2022-10-26 16:23:40.281250
3307,-6.35,2022-10-26 16:23:40.296875
3308,-8.95,2022-10-26 16:23:40.312500
3309,-11.54,2022-10-26 16:23:40.328125
3310,-14.03,2022-10-26 16:23:40.343750
3311,-16.4,2022-10-26 16:23:40.359375
3312,-18.72,2022-10-26 16:23:40.375000
3313,-21.19,2022-10-26 16:23:40.390625
3314,-24.02,2022-10-26 16:23:40.406250
3315,-27.35,2022-10-26 16:23:40.421875
3316,-31.04,2022-10-26 16:23:40.437500
3317,-34.71,2022-10-26 16:23:40.453125
3318,-37.72,2022-10-26 16:23:40.468750
3319,-39.39,2022-10-26 16:23:40.484375
3320,-39.13,2022-10-26 16:23:40.500000
3321,-36.68,2022-10-26 16:23:40.515625
3322,-32.1,2022-10-26 16:23:40.531250
3323,-25.81,2022-10-26 16:23:40.546875
3324,-18.49,2022-10-26 16:23:40.562500
3325,-10.85,2022-10-26 16:23:40.578125
3326,-3.61,2022-10-26 16:23:40.593750
3327,2.7,2022-10-26 16:23:40.609375
3328,7.78,2022-10-26 16:23:40.625000
3329,11.58,2022-10-26 16:23:40.640625
3330,14.24,2022-10-26 16:23:40.656250
3331,15.99,2022-10-26 16:23:40.671875
3332,17.05,2022-10-26 16:23:40.687500
3333,17.51,2022-10-26 16:23:40.703125
3334,17.46,2022-10-26 16:23:40.718750
3335,16.95,2022-10-26 16:23:40.734375
3336,16.17,2022-10-26 16:23:40.750000
3337,15.39,2022-10-26 16:23:40.765625
3338,14.91,2022-10-26 16:23:40.781250
3339,14.89,2022-10-26 16:23:40.796875
3340,15.3,2022-10-26 16:23:40.812500
3341,15.9,2022-10-26 16:23:40.828125
3342,16.37,2022-10-26 16:23:40.843750
3343,16.5,2022-10-26 16:23:40.859375
3344,16.26,2022-10-26 16:23:40.875000
3345,15.88,2022-10-26 16:23:40.890625
3346,15.59,2022-10-26 16:23:40.906250
3347,15.55,2022-10-26 16:23:40.921875
3348,15.71,2022-10-26 16:23:40.937500
3349,15.82,2022-10-26 16:23:40.953125
3350,15.62,2022-10-26 16:23:40.968750
3351,14.9,2022-10-26 16:23:40.984375
3352,13.68,2022-10-26 16:23:41.000000
3353,12.16,2022-10-26 16:23:41.015625
3354,10.6,2022-10-26 16:23:41.031250
3355,9.17,2022-10-26 16:23:41.046875
3356,7.83,2022-10-26 16:23:41.062500
3357,6.42,2022-10-26 16:23:41.078125
3358,4.77,2022-10-26 16:23:41.093750
3359,2.79,2022-10-26 16:23:41.109375
3360,0.53,2022-10-26 16:23:41.125000
3361,-1.82,2022-10-26 16:23:41.140625
3362,-4.13,2022-10-26 16:23:41.156250
3363,-6.36,2022-10-26 16:23:41.171875
3364,-8.54,2022-10-26 16:23:41.187500
3365,-10.75,2022-10-26 16:23:41.203125
3366,-13.01,2022-10-26 16:23:41.218750
3367,-15.32,2022-10-26 16:23:41.234375
3368,-17.69,2022-10-26 16:23:41.250000
3369,-20.21,2022-10-26 16:23:41.265625
3370,-23.01,2022-10-26 16:23:41.281250
3371,-26.1,2022-10-26 16:23:41.296875
3372,-29.25,2022-10-26 16:23:41.312500
3373,-31.88,2022-10-26 16:23:41.328125
3374,-33.22,2022-10-26 16:23:41.343750
3375,-32.58,2022-10-26 16:23:41.359375
3376,-29.69,2022-10-26 16:23:41.375000
3377,-24.78,2022-10-26 16:23:41.390625
3378,-18.58,2022-10-26 16:23:41.406250
3379,-11.93,2022-10-26 16:23:41.421875
3380,-5.56,2022-10-26 16:23:41.437500
3381,0.12,2022-10-26 16:23:41.453125
3382,4.99,2022-10-26 16:23:41.468750
3383,9.07,2022-10-26 16:23:41.484375
3384,12.38,2022-10-26 16:23:41.500000
3385,14.85,2022-10-26 16:23:41.515625
3386,16.41,2022-10-26 16:23:41.531250
3387,17.06,2022-10-26 16:23:41.546875
3388,16.96,2022-10-26 16:23:41.562500
3389,16.37,2022-10-26 16:23:41.578125
3390,15.56,2022-10-26 16:23:41.593750
3391,14.71,2022-10-26 16:23:41.609375
3392,13.89,2022-10-26 16:23:41.625000
3393,13.14,2022-10-26 16:23:41.640625
3394,12.48,2022-10-26 16:23:41.656250
3395,11.98,2022-10-26 16:23:41.671875
3396,11.7,2022-10-26 16:23:41.687500
3397,11.67,2022-10-26 16:23:41.703125
3398,11.86,2022-10-26 16:23:41.718750
3399,12.15,2022-10-26 16:23:41.734375
3400,12.41,2022-10-26 16:23:41.750000
3401,12.51,2022-10-26 16:23:41.765625
3402,12.36,2022-10-26 16:23:41.781250
3403,11.89,2022-10-26 16:23:41.796875
3404,11.08,2022-10-26 16:23:41.812500
3405,9.97,2022-10-26 16:23:41.828125
3406,8.61,2022-10-26 16:23:41.843750
3407,7.1,2022-10-26 16:23:41.859375
3408,5.48,2022-10-26 16:23:41.875000
3409,3.75,2022-10-26 16:23:41.890625
3410,1.89,2022-10-26 16:23:41.906250
3411,-0.16,2022-10-26 16:23:41.921875
3412,-2.4,2022-10-26 16:23:41.937500
3413,-4.78,2022-10-26 16:23:41.953125
3414,-7.19,2022-10-26 16:23:41.968750
3415,-9.54,2022-10-26 16:23:41.984375
3416,-11.75,2022-10-26 16:23:42.000000
3417,-13.89,2022-10-26 16:23:42.015625
3418,-16.1,2022-10-26 16:23:42.031250
3419,-18.58,2022-10-26 16:23:42.046875
3420,-21.48,2022-10-26 16:23:42.062500
3421,-24.79,2022-10-26 16:23:42.078125
3422,-28.31,2022-10-26 16:23:42.093750
3423,-31.61,2022-10-26 16:23:42.109375
3424,-34.11,2022-10-26 16:23:42.125000
3425,-35.24,2022-10-26 16:23:42.140625
3426,-34.62,2022-10-26 16:23:42.156250
3427,-32.11,2022-10-26 16:23:42.171875
3428,-27.93,2022-10-26 16:23:42.187500
3429,-22.54,2022-10-26 16:23:42.203125
3430,-16.54,2022-10-26 16:23:42.218750
3431,-10.51,2022-10-26 16:23:42.234375
3432,-4.88,2022-10-26 16:23:42.250000
3433,0.02,2022-10-26 16:23:42.265625
3434,4.03,2022-10-26 16:23:42.281250
3435,7.02,2022-10-26 16:23:42.296875
3436,8.98,2022-10-26 16:23:42.312500
3437,9.95,2022-10-26 16:23:42.328125
3438,10.1,2022-10-26 16:23:42.343750
3439,9.72,2022-10-26 16:23:42.359375
3440,9.13,2022-10-26 16:23:42.375000
3441,8.58,2022-10-26 16:23:42.390625
3442,8.19,2022-10-26 16:23:42.406250
3443,7.88,2022-10-26 16:23:42.421875
3444,7.51,2022-10-26 16:23:42.437500
3445,6.98,2022-10-26 16:23:42.453125
3446,6.34,2022-10-26 16:23:42.468750
3447,5.77,2022-10-26 16:23:42.484375
3448,5.48,2022-10-26 16:23:42.500000
3449,5.58,2022-10-26 16:23:42.515625
3450,6.0,2022-10-26 16:23:42.531250
3451,6.51,2022-10-26 16:23:42.546875
3452,6.85,2022-10-26 16:23:42.562500
3453,6.82,2022-10-26 16:23:42.578125
3454,6.4,2022-10-26 16:23:42.593750
3455,5.73,2022-10-26 16:23:42.609375
3456,4.98,2022-10-26 16:23:42.625000
3457,4.24,2022-10-26 16:23:42.640625
3458,3.44,2022-10-26 16:23:42.656250
3459,2.37,2022-10-26 16:23:42.671875
3460,0.78,2022-10-26 16:23:42.687500
3461,-1.45,2022-10-26 16:23:42.703125
3462,-4.25,2022-10-26 16:23:42.718750
3463,-7.35,2022-10-26 16:23:42.734375
3464,-10.44,2022-10-26 16:23:42.750000
3465,-13.23,2022-10-26 16:23:42.765625
3466,-15.63,2022-10-26 16:23:42.781250
3467,-17.69,2022-10-26 16:23:42.796875
3468,-19.57,2022-10-26 16:23:42.812500
3469,-21.42,2022-10-26 16:23:42.828125
3470,-23.31,2022-10-26 16:23:42.843750
3471,-25.31,2022-10-26 16:23:42.859375
3472,-27.41,2022-10-26 16:23:42.875000
3473,-29.61,2022-10-26 16:23:42.890625
3474,-31.79,2022-10-26 16:23:42.906250
3475,-33.65,2022-10-26 16:23:42.921875
3476,-34.74,2022-10-26 16:23:42.937500
3477,-34.53,2022-10-26 16:23:42.953125
3478,-32.64,2022-10-26 16:23:42.968750
3479,-28.96,2022-10-26 16:23:42.984375
3480,-23.76,2022-10-26 16:23:43.000000
3481,-17.61,2022-10-26 16:23:43.015625
3482,-11.15,2022-10-26 16:23:43.031250
3483,-4.93,2022-10-26 16:23:43.046875
3484,0.71,2022-10-26 16:23:43.062500
3485,5.62,2022-10-26 16:23:43.078125
3486,9.78,2022-10-26 16:23:43.093750
3487,13.14,2022-10-26 16:23:43.109375
3488,15.66,2022-10-26 16:23:43.125000
3489,17.31,2022-10-26 16:23:43.140625
3490,18.12,2022-10-26 16:23:43.156250
3491,18.23,2022-10-26 16:23:43.171875
3492,17.85,2022-10-26 16:23:43.187500
3493,17.18,2022-10-26 16:23:43.203125
3494,16.37,2022-10-26 16:23:43.218750
3495,15.49,2022-10-26 16:23:43.234375
3496,14.57,2022-10-26 16:23:43.250000
3497,13.66,2022-10-26 16:23:43.265625
3498,12.86,2022-10-26 16:23:43.281250
3499,12.33,2022-10-26 16:23:43.296875
3500,12.17,2022-10-26 16:23:43.312500
3501,12.4,2022-10-26 16:23:43.328125
3502,12.91,2022-10-26 16:23:43.343750
3503,13.5,2022-10-26 16:23:43.359375
3504,13.9,2022-10-26 16:23:43.375000
3505,13.97,2022-10-26 16:23:43.390625
3506,13.65,2022-10-26 16:23:43.406250
3507,13.05,2022-10-26 16:23:43.421875
3508,12.33,2022-10-26 16:23:43.437500
3509,11.63,2022-10-26 16:23:43.453125
3510,10.96,2022-10-26 16:23:43.468750
3511,10.23,2022-10-26 16:23:43.484375
3512,9.26,2022-10-26 16:23:43.500000
3513,7.9,2022-10-26 16:23:43.515625
3514,6.09,2022-10-26 16:23:43.531250
3515,3.9,2022-10-26 16:23:43.546875
3516,1.46,2022-10-26 16:23:43.562500
3517,-1.06,2022-10-26 16:23:43.578125
3518,-3.54,2022-10-26 16:23:43.593750
