,BVP,time
4482,10.78,2022-10-26 16:55:56.062500
4483,10.39,2022-10-26 16:55:56.078125
4484,9.88,2022-10-26 16:55:56.093750
4485,9.24,2022-10-26 16:55:56.109375
4486,8.43,2022-10-26 16:55:56.125000
4487,7.4,2022-10-26 16:55:56.140625
4488,6.08,2022-10-26 16:55:56.156250
4489,4.51,2022-10-26 16:55:56.171875
4490,2.87,2022-10-26 16:55:56.187500
4491,1.51,2022-10-26 16:55:56.203125
4492,0.8,2022-10-26 16:55:56.218750
4493,0.95,2022-10-26 16:55:56.234375
4494,1.91,2022-10-26 16:55:56.250000
4495,3.3,2022-10-26 16:55:56.265625
4496,4.58,2022-10-26 16:55:56.281250
4497,5.22,2022-10-26 16:55:56.296875
4498,4.92,2022-10-26 16:55:56.312500
4499,3.66,2022-10-26 16:55:56.328125
4500,1.7,2022-10-26 16:55:56.343750
4501,-0.59,2022-10-26 16:55:56.359375
4502,-2.83,2022-10-26 16:55:56.375000
4503,-4.79,2022-10-26 16:55:56.390625
4504,-6.38,2022-10-26 16:55:56.406250
4505,-7.63,2022-10-26 16:55:56.421875
4506,-8.74,2022-10-26 16:55:56.437500
4507,-9.97,2022-10-26 16:55:56.453125
4508,-11.63,2022-10-26 16:55:56.468750
4509,-13.95,2022-10-26 16:55:56.484375
4510,-16.94,2022-10-26 16:55:56.500000
4511,-20.33,2022-10-26 16:55:56.515625
4512,-23.56,2022-10-26 16:55:56.531250
4513,-25.95,2022-10-26 16:55:56.546875
4514,-26.88,2022-10-26 16:55:56.562500
4515,-26.08,2022-10-26 16:55:56.578125
4516,-23.69,2022-10-26 16:55:56.593750
4517,-20.14,2022-10-26 16:55:56.609375
4518,-16.04,2022-10-26 16:55:56.625000
4519,-11.96,2022-10-26 16:55:56.640625
4520,-8.29,2022-10-26 16:55:56.656250
4521,-5.24,2022-10-26 16:55:56.671875
4522,-2.88,2022-10-26 16:55:56.687500
4523,-1.2,2022-10-26 16:55:56.703125
4524,-0.16,2022-10-26 16:55:56.718750
4525,0.31,2022-10-26 16:55:56.734375
4526,0.31,2022-10-26 16:55:56.750000
4527,-0.05,2022-10-26 16:55:56.765625
4528,-0.62,2022-10-26 16:55:56.781250
4529,-1.26,2022-10-26 16:55:56.796875
4530,-1.81,2022-10-26 16:55:56.812500
4531,-2.07,2022-10-26 16:55:56.828125
4532,-1.89,2022-10-26 16:55:56.843750
4533,-1.22,2022-10-26 16:55:56.859375
4534,-0.13,2022-10-26 16:55:56.875000
4535,1.16,2022-10-26 16:55:56.890625
4536,2.38,2022-10-26 16:55:56.906250
4537,3.28,2022-10-26 16:55:56.921875
4538,3.78,2022-10-26 16:55:56.937500
4539,3.96,2022-10-26 16:55:56.953125
4540,3.99,2022-10-26 16:55:56.968750
4541,4.03,2022-10-26 16:55:56.984375
4542,4.11,2022-10-26 16:55:57.000000
4543,4.16,2022-10-26 16:55:57.015625
4544,4.05,2022-10-26 16:55:57.031250
4545,3.7,2022-10-26 16:55:57.046875
4546,3.17,2022-10-26 16:55:57.062500
4547,2.56,2022-10-26 16:55:57.078125
4548,1.97,2022-10-26 16:55:57.093750
4549,1.37,2022-10-26 16:55:57.109375
4550,0.68,2022-10-26 16:55:57.125000
4551,-0.25,2022-10-26 16:55:57.140625
4552,-1.49,2022-10-26 16:55:57.156250
4553,-3.0,2022-10-26 16:55:57.171875
4554,-4.71,2022-10-26 16:55:57.187500
4555,-6.5,2022-10-26 16:55:57.203125
4556,-8.32,2022-10-26 16:55:57.218750
4557,-10.08,2022-10-26 16:55:57.234375
4558,-11.65,2022-10-26 16:55:57.250000
4559,-12.77,2022-10-26 16:55:57.265625
4560,-13.11,2022-10-26 16:55:57.281250
4561,-12.4,2022-10-26 16:55:57.296875
4562,-10.52,2022-10-26 16:55:57.312500
4563,-7.69,2022-10-26 16:55:57.328125
4564,-4.3,2022-10-26 16:55:57.343750
4565,-0.89,2022-10-26 16:55:57.359375
4566,2.11,2022-10-26 16:55:57.375000
4567,4.43,2022-10-26 16:55:57.390625
4568,6.01,2022-10-26 16:55:57.406250
4569,6.91,2022-10-26 16:55:57.421875
4570,7.26,2022-10-26 16:55:57.437500
4571,7.18,2022-10-26 16:55:57.453125
4572,6.8,2022-10-26 16:55:57.468750
4573,6.28,2022-10-26 16:55:57.484375
4574,5.8,2022-10-26 16:55:57.500000
4575,5.53,2022-10-26 16:55:57.515625
4576,5.51,2022-10-26 16:55:57.531250
4577,5.66,2022-10-26 16:55:57.546875
4578,5.84,2022-10-26 16:55:57.562500
4579,5.95,2022-10-26 16:55:57.578125
4580,6.01,2022-10-26 16:55:57.593750
4581,6.1,2022-10-26 16:55:57.609375
4582,6.36,2022-10-26 16:55:57.625000
4583,6.8,2022-10-26 16:55:57.640625
4584,7.35,2022-10-26 16:55:57.656250
4585,7.83,2022-10-26 16:55:57.671875
4586,8.13,2022-10-26 16:55:57.687500
4587,8.24,2022-10-26 16:55:57.703125
4588,8.24,2022-10-26 16:55:57.718750
4589,8.24,2022-10-26 16:55:57.734375
4590,8.22,2022-10-26 16:55:57.750000
4591,8.09,2022-10-26 16:55:57.765625
4592,7.7,2022-10-26 16:55:57.781250
4593,6.97,2022-10-26 16:55:57.796875
4594,5.95,2022-10-26 16:55:57.812500
4595,4.79,2022-10-26 16:55:57.828125
4596,3.67,2022-10-26 16:55:57.843750
4597,2.72,2022-10-26 16:55:57.859375
4598,1.93,2022-10-26 16:55:57.875000
4599,1.2,2022-10-26 16:55:57.890625
4600,0.35,2022-10-26 16:55:57.906250
4601,-0.79,2022-10-26 16:55:57.921875
4602,-2.32,2022-10-26 16:55:57.937500
4603,-4.19,2022-10-26 16:55:57.953125
4604,-6.23,2022-10-26 16:55:57.968750
4605,-8.19,2022-10-26 16:55:57.984375
4606,-9.76,2022-10-26 16:55:58.000000
4607,-10.71,2022-10-26 16:55:58.015625
4608,-10.93,2022-10-26 16:55:58.031250
4609,-10.37,2022-10-26 16:55:58.046875
4610,-9.11,2022-10-26 16:55:58.062500
4611,-7.26,2022-10-26 16:55:58.078125
4612,-5.03,2022-10-26 16:55:58.093750
4613,-2.64,2022-10-26 16:55:58.109375
4614,-0.32,2022-10-26 16:55:58.125000
4615,1.72,2022-10-26 16:55:58.140625
4616,3.34,2022-10-26 16:55:58.156250
4617,4.54,2022-10-26 16:55:58.171875
4618,5.37,2022-10-26 16:55:58.187500
4619,5.89,2022-10-26 16:55:58.203125
4620,6.15,2022-10-26 16:55:58.218750
4621,6.11,2022-10-26 16:55:58.234375
4622,5.74,2022-10-26 16:55:58.250000
4623,5.01,2022-10-26 16:55:58.265625
4624,3.98,2022-10-26 16:55:58.281250
4625,2.79,2022-10-26 16:55:58.296875
4626,1.66,2022-10-26 16:55:58.312500
4627,0.78,2022-10-26 16:55:58.328125
4628,0.31,2022-10-26 16:55:58.343750
4629,0.26,2022-10-26 16:55:58.359375
4630,0.51,2022-10-26 16:55:58.375000
4631,0.84,2022-10-26 16:55:58.390625
4632,1.0,2022-10-26 16:55:58.406250
4633,0.84,2022-10-26 16:55:58.421875
4634,0.38,2022-10-26 16:55:58.437500
4635,-0.23,2022-10-26 16:55:58.453125
4636,-0.78,2022-10-26 16:55:58.468750
4637,-1.13,2022-10-26 16:55:58.484375
4638,-1.26,2022-10-26 16:55:58.500000
4639,-1.3,2022-10-26 16:55:58.515625
4640,-1.43,2022-10-26 16:55:58.531250
4641,-1.82,2022-10-26 16:55:58.546875
4642,-2.46,2022-10-26 16:55:58.562500
4643,-3.29,2022-10-26 16:55:58.578125
4644,-4.13,2022-10-26 16:55:58.593750
4645,-4.79,2022-10-26 16:55:58.609375
4646,-5.14,2022-10-26 16:55:58.625000
4647,-5.09,2022-10-26 16:55:58.640625
4648,-4.68,2022-10-26 16:55:58.656250
4649,-4.05,2022-10-26 16:55:58.671875
4650,-3.47,2022-10-26 16:55:58.687500
4651,-3.29,2022-10-26 16:55:58.703125
4652,-3.74,2022-10-26 16:55:58.718750
4653,-4.85,2022-10-26 16:55:58.734375
4654,-6.34,2022-10-26 16:55:58.750000
4655,-7.64,2022-10-26 16:55:58.765625
4656,-8.14,2022-10-26 16:55:58.781250
4657,-7.39,2022-10-26 16:55:58.796875
4658,-5.3,2022-10-26 16:55:58.812500
4659,-2.15,2022-10-26 16:55:58.828125
4660,1.54,2022-10-26 16:55:58.843750
4661,5.26,2022-10-26 16:55:58.859375
4662,8.63,2022-10-26 16:55:58.875000
4663,11.5,2022-10-26 16:55:58.890625
4664,13.82,2022-10-26 16:55:58.906250
4665,15.6,2022-10-26 16:55:58.921875
4666,16.8,2022-10-26 16:55:58.937500
4667,17.35,2022-10-26 16:55:58.953125
4668,17.22,2022-10-26 16:55:58.968750
4669,16.52,2022-10-26 16:55:58.984375
4670,15.47,2022-10-26 16:55:59.000000
4671,14.36,2022-10-26 16:55:59.015625
4672,13.46,2022-10-26 16:55:59.031250
4673,12.88,2022-10-26 16:55:59.046875
4674,12.59,2022-10-26 16:55:59.062500
4675,12.42,2022-10-26 16:55:59.078125
4676,12.21,2022-10-26 16:55:59.093750
4677,11.82,2022-10-26 16:55:59.109375
4678,11.24,2022-10-26 16:55:59.125000
4679,10.54,2022-10-26 16:55:59.140625
4680,9.82,2022-10-26 16:55:59.156250
4681,9.15,2022-10-26 16:55:59.171875
4682,8.56,2022-10-26 16:55:59.187500
4683,8.01,2022-10-26 16:55:59.203125
4684,7.44,2022-10-26 16:55:59.218750
4685,6.76,2022-10-26 16:55:59.234375
4686,5.91,2022-10-26 16:55:59.250000
4687,4.85,2022-10-26 16:55:59.265625
4688,3.61,2022-10-26 16:55:59.281250
4689,2.24,2022-10-26 16:55:59.296875
4690,0.8,2022-10-26 16:55:59.312500
4691,-0.63,2022-10-26 16:55:59.328125
4692,-2.03,2022-10-26 16:55:59.343750
4693,-3.4,2022-10-26 16:55:59.359375
4694,-4.72,2022-10-26 16:55:59.375000
4695,-5.96,2022-10-26 16:55:59.390625
4696,-7.07,2022-10-26 16:55:59.406250
4697,-8.03,2022-10-26 16:55:59.421875
4698,-8.86,2022-10-26 16:55:59.437500
4699,-9.7,2022-10-26 16:55:59.453125
4700,-10.74,2022-10-26 16:55:59.468750
4701,-12.12,2022-10-26 16:55:59.484375
4702,-13.86,2022-10-26 16:55:59.500000
4703,-15.71,2022-10-26 16:55:59.515625
4704,-17.23,2022-10-26 16:55:59.531250
4705,-17.89,2022-10-26 16:55:59.546875
4706,-17.29,2022-10-26 16:55:59.562500
4707,-15.3,2022-10-26 16:55:59.578125
4708,-12.13,2022-10-26 16:55:59.593750
4709,-8.32,2022-10-26 16:55:59.609375
4710,-4.48,2022-10-26 16:55:59.625000
4711,-1.15,2022-10-26 16:55:59.640625
4712,1.4,2022-10-26 16:55:59.656250
4713,3.11,2022-10-26 16:55:59.671875
4714,4.18,2022-10-26 16:55:59.687500
4715,4.82,2022-10-26 16:55:59.703125
4716,5.25,2022-10-26 16:55:59.718750
4717,5.58,2022-10-26 16:55:59.734375
4718,5.8,2022-10-26 16:55:59.750000
4719,5.87,2022-10-26 16:55:59.765625
4720,5.73,2022-10-26 16:55:59.781250
4721,5.35,2022-10-26 16:55:59.796875
4722,4.75,2022-10-26 16:55:59.812500
4723,4.04,2022-10-26 16:55:59.828125
4724,3.38,2022-10-26 16:55:59.843750
4725,2.92,2022-10-26 16:55:59.859375
4726,2.78,2022-10-26 16:55:59.875000
4727,2.97,2022-10-26 16:55:59.890625
4728,3.43,2022-10-26 16:55:59.906250
4729,4.01,2022-10-26 16:55:59.921875
4730,4.59,2022-10-26 16:55:59.937500
4731,5.09,2022-10-26 16:55:59.953125
4732,5.51,2022-10-26 16:55:59.968750
4733,5.84,2022-10-26 16:55:59.984375
4734,6.1,2022-10-26 16:56:00.000000
4735,6.21,2022-10-26 16:56:00.015625
4736,6.05,2022-10-26 16:56:00.031250
4737,5.49,2022-10-26 16:56:00.046875
4738,4.44,2022-10-26 16:56:00.062500
4739,2.94,2022-10-26 16:56:00.078125
4740,1.14,2022-10-26 16:56:00.093750
4741,-0.74,2022-10-26 16:56:00.109375
4742,-2.52,2022-10-26 16:56:00.125000
4743,-4.14,2022-10-26 16:56:00.140625
4744,-5.67,2022-10-26 16:56:00.156250
4745,-7.25,2022-10-26 16:56:00.171875
4746,-9.03,2022-10-26 16:56:00.187500
4747,-11.1,2022-10-26 16:56:00.203125
4748,-13.42,2022-10-26 16:56:00.218750
4749,-15.89,2022-10-26 16:56:00.234375
4750,-18.34,2022-10-26 16:56:00.250000
4751,-20.59,2022-10-26 16:56:00.265625
4752,-22.43,2022-10-26 16:56:00.281250
4753,-23.6,2022-10-26 16:56:00.296875
4754,-23.82,2022-10-26 16:56:00.312500
4755,-22.84,2022-10-26 16:56:00.328125
4756,-20.59,2022-10-26 16:56:00.343750
4757,-17.2,2022-10-26 16:56:00.359375
4758,-13.08,2022-10-26 16:56:00.375000
4759,-8.76,2022-10-26 16:56:00.390625
4760,-4.72,2022-10-26 16:56:00.406250
4761,-1.24,2022-10-26 16:56:00.421875
4762,1.68,2022-10-26 16:56:00.437500
4763,4.25,2022-10-26 16:56:00.453125
4764,6.68,2022-10-26 16:56:00.468750
4765,9.01,2022-10-26 16:56:00.484375
4766,11.1,2022-10-26 16:56:00.500000
4767,12.66,2022-10-26 16:56:00.515625
4768,13.46,2022-10-26 16:56:00.531250
4769,13.37,2022-10-26 16:56:00.546875
4770,12.52,2022-10-26 16:56:00.562500
4771,11.12,2022-10-26 16:56:00.578125
4772,9.42,2022-10-26 16:56:00.593750
4773,7.61,2022-10-26 16:56:00.609375
4774,5.77,2022-10-26 16:56:00.625000
4775,3.91,2022-10-26 16:56:00.640625
4776,2.05,2022-10-26 16:56:00.656250
4777,0.2,2022-10-26 16:56:00.671875
4778,-1.57,2022-10-26 16:56:00.687500
4779,-3.15,2022-10-26 16:56:00.703125
4780,-4.42,2022-10-26 16:56:00.718750
4781,-5.28,2022-10-26 16:56:00.734375
4782,-5.64,2022-10-26 16:56:00.750000
4783,-5.51,2022-10-26 16:56:00.765625
4784,-5.01,2022-10-26 16:56:00.781250
4785,-4.33,2022-10-26 16:56:00.796875
4786,-3.74,2022-10-26 16:56:00.812500
4787,-3.43,2022-10-26 16:56:00.828125
4788,-3.43,2022-10-26 16:56:00.843750
4789,-3.64,2022-10-26 16:56:00.859375
4790,-3.83,2022-10-26 16:56:00.875000
4791,-3.8,2022-10-26 16:56:00.890625
4792,-3.49,2022-10-26 16:56:00.906250
4793,-3.01,2022-10-26 16:56:00.921875
4794,-2.61,2022-10-26 16:56:00.937500
4795,-2.51,2022-10-26 16:56:00.953125
4796,-2.91,2022-10-26 16:56:00.968750
4797,-3.91,2022-10-26 16:56:00.984375
4798,-5.57,2022-10-26 16:56:01.000000
4799,-7.96,2022-10-26 16:56:01.015625
4800,-11.04,2022-10-26 16:56:01.031250
4801,-14.64,2022-10-26 16:56:01.046875
4802,-18.36,2022-10-26 16:56:01.062500
4803,-21.64,2022-10-26 16:56:01.078125
4804,-23.92,2022-10-26 16:56:01.093750
4805,-24.81,2022-10-26 16:56:01.109375
4806,-24.28,2022-10-26 16:56:01.125000
4807,-22.59,2022-10-26 16:56:01.140625
4808,-20.2,2022-10-26 16:56:01.156250
4809,-17.52,2022-10-26 16:56:01.171875
4810,-14.83,2022-10-26 16:56:01.187500
4811,-12.28,2022-10-26 16:56:01.203125
4812,-9.94,2022-10-26 16:56:01.218750
4813,-7.89,2022-10-26 16:56:01.234375
4814,-6.2,2022-10-26 16:56:01.250000
4815,-4.89,2022-10-26 16:56:01.265625
4816,-3.81,2022-10-26 16:56:01.281250
4817,-2.67,2022-10-26 16:56:01.296875
4818,-1.13,2022-10-26 16:56:01.312500
4819,1.03,2022-10-26 16:56:01.328125
4820,3.72,2022-10-26 16:56:01.343750
4821,6.58,2022-10-26 16:56:01.359375
4822,9.11,2022-10-26 16:56:01.375000
4823,10.89,2022-10-26 16:56:01.390625
4824,11.75,2022-10-26 16:56:01.406250
4825,11.84,2022-10-26 16:56:01.421875
4826,11.5,2022-10-26 16:56:01.437500
4827,11.11,2022-10-26 16:56:01.453125
4828,10.95,2022-10-26 16:56:01.468750
4829,11.13,2022-10-26 16:56:01.484375
4830,11.63,2022-10-26 16:56:01.500000
4831,12.31,2022-10-26 16:56:01.515625
4832,12.95,2022-10-26 16:56:01.531250
4833,13.32,2022-10-26 16:56:01.546875
4834,13.18,2022-10-26 16:56:01.562500
4835,12.44,2022-10-26 16:56:01.578125
4836,11.16,2022-10-26 16:56:01.593750
4837,9.54,2022-10-26 16:56:01.609375
4838,7.88,2022-10-26 16:56:01.625000
4839,6.42,2022-10-26 16:56:01.640625
4840,5.28,2022-10-26 16:56:01.656250
4841,4.48,2022-10-26 16:56:01.671875
4842,3.99,2022-10-26 16:56:01.687500
4843,3.76,2022-10-26 16:56:01.703125
4844,3.76,2022-10-26 16:56:01.718750
4845,3.95,2022-10-26 16:56:01.734375
4846,4.18,2022-10-26 16:56:01.750000
4847,4.23,2022-10-26 16:56:01.765625
4848,3.89,2022-10-26 16:56:01.781250
4849,3.11,2022-10-26 16:56:01.796875
4850,2.08,2022-10-26 16:56:01.812500
4851,1.19,2022-10-26 16:56:01.828125
4852,0.86,2022-10-26 16:56:01.843750
4853,1.38,2022-10-26 16:56:01.859375
4854,2.76,2022-10-26 16:56:01.875000
4855,4.71,2022-10-26 16:56:01.890625
4856,6.83,2022-10-26 16:56:01.906250
4857,8.68,2022-10-26 16:56:01.921875
4858,10.05,2022-10-26 16:56:01.937500
4859,10.89,2022-10-26 16:56:01.953125
4860,11.33,2022-10-26 16:56:01.968750
4861,11.53,2022-10-26 16:56:01.984375
4862,11.6,2022-10-26 16:56:02.000000
4863,11.58,2022-10-26 16:56:02.015625
4864,11.4,2022-10-26 16:56:02.031250
4865,11.01,2022-10-26 16:56:02.046875
4866,10.37,2022-10-26 16:56:02.062500
4867,9.51,2022-10-26 16:56:02.078125
4868,8.52,2022-10-26 16:56:02.093750
4869,7.54,2022-10-26 16:56:02.109375
4870,6.74,2022-10-26 16:56:02.125000
4871,6.22,2022-10-26 16:56:02.140625
4872,6.03,2022-10-26 16:56:02.156250
4873,6.14,2022-10-26 16:56:02.171875
4874,6.44,2022-10-26 16:56:02.187500
4875,6.77,2022-10-26 16:56:02.203125
4876,7.0,2022-10-26 16:56:02.218750
4877,7.08,2022-10-26 16:56:02.234375
4878,7.09,2022-10-26 16:56:02.250000
4879,7.14,2022-10-26 16:56:02.265625
4880,7.31,2022-10-26 16:56:02.281250
4881,7.57,2022-10-26 16:56:02.296875
4882,7.74,2022-10-26 16:56:02.312500
4883,7.63,2022-10-26 16:56:02.328125
4884,7.17,2022-10-26 16:56:02.343750
4885,6.41,2022-10-26 16:56:02.359375
4886,5.61,2022-10-26 16:56:02.375000
4887,5.04,2022-10-26 16:56:02.390625
4888,4.85,2022-10-26 16:56:02.406250
4889,4.98,2022-10-26 16:56:02.421875
4890,5.18,2022-10-26 16:56:02.437500
4891,5.13,2022-10-26 16:56:02.453125
4892,4.6,2022-10-26 16:56:02.468750
4893,3.51,2022-10-26 16:56:02.484375
4894,1.95,2022-10-26 16:56:02.500000
4895,0.1,2022-10-26 16:56:02.515625
4896,-1.83,2022-10-26 16:56:02.531250
4897,-3.6,2022-10-26 16:56:02.546875
4898,-4.95,2022-10-26 16:56:02.562500
4899,-5.68,2022-10-26 16:56:02.578125
4900,-5.59,2022-10-26 16:56:02.593750
4901,-4.66,2022-10-26 16:56:02.609375
4902,-2.98,2022-10-26 16:56:02.625000
4903,-0.81,2022-10-26 16:56:02.640625
4904,1.56,2022-10-26 16:56:02.656250
4905,3.79,2022-10-26 16:56:02.671875
4906,5.65,2022-10-26 16:56:02.687500
4907,6.95,2022-10-26 16:56:02.703125
4908,7.59,2022-10-26 16:56:02.718750
4909,7.52,2022-10-26 16:56:02.734375
4910,6.78,2022-10-26 16:56:02.750000
4911,5.53,2022-10-26 16:56:02.765625
4912,4.0,2022-10-26 16:56:02.781250
4913,2.48,2022-10-26 16:56:02.796875
4914,1.18,2022-10-26 16:56:02.812500
4915,0.19,2022-10-26 16:56:02.828125
4916,-0.55,2022-10-26 16:56:02.843750
4917,-1.18,2022-10-26 16:56:02.859375
4918,-1.85,2022-10-26 16:56:02.875000
4919,-2.6,2022-10-26 16:56:02.890625
4920,-3.36,2022-10-26 16:56:02.906250
4921,-4.06,2022-10-26 16:56:02.921875
4922,-4.64,2022-10-26 16:56:02.937500
4923,-5.14,2022-10-26 16:56:02.953125
4924,-5.66,2022-10-26 16:56:02.968750
4925,-6.3,2022-10-26 16:56:02.984375
4926,-7.11,2022-10-26 16:56:03.000000
4927,-8.05,2022-10-26 16:56:03.015625
4928,-9.02,2022-10-26 16:56:03.031250
4929,-9.84,2022-10-26 16:56:03.046875
4930,-10.4,2022-10-26 16:56:03.062500
4931,-10.6,2022-10-26 16:56:03.078125
4932,-10.46,2022-10-26 16:56:03.093750
4933,-10.1,2022-10-26 16:56:03.109375
4934,-9.72,2022-10-26 16:56:03.125000
4935,-9.54,2022-10-26 16:56:03.140625
4936,-9.73,2022-10-26 16:56:03.156250
4937,-10.36,2022-10-26 16:56:03.171875
4938,-11.33,2022-10-26 16:56:03.187500
4939,-12.47,2022-10-26 16:56:03.203125
4940,-13.65,2022-10-26 16:56:03.218750
4941,-14.84,2022-10-26 16:56:03.234375
4942,-16.1,2022-10-26 16:56:03.250000
4943,-17.48,2022-10-26 16:56:03.265625
4944,-18.89,2022-10-26 16:56:03.281250
4945,-20.01,2022-10-26 16:56:03.296875
4946,-20.36,2022-10-26 16:56:03.312500
4947,-19.55,2022-10-26 16:56:03.328125
4948,-17.4,2022-10-26 16:56:03.343750
4949,-14.17,2022-10-26 16:56:03.359375
4950,-10.41,2022-10-26 16:56:03.375000
4951,-6.78,2022-10-26 16:56:03.390625
4952,-3.78,2022-10-26 16:56:03.406250
4953,-1.57,2022-10-26 16:56:03.421875
4954,-0.02,2022-10-26 16:56:03.437500
4955,1.16,2022-10-26 16:56:03.453125
4956,2.17,2022-10-26 16:56:03.468750
4957,3.07,2022-10-26 16:56:03.484375
4958,3.78,2022-10-26 16:56:03.500000
4959,4.18,2022-10-26 16:56:03.515625
4960,4.12,2022-10-26 16:56:03.531250
4961,3.44,2022-10-26 16:56:03.546875
4962,1.98,2022-10-26 16:56:03.562500
4963,-0.41,2022-10-26 16:56:03.578125
4964,-3.67,2022-10-26 16:56:03.593750
4965,-7.38,2022-10-26 16:56:03.609375
4966,-10.7,2022-10-26 16:56:03.625000
4967,-12.59,2022-10-26 16:56:03.640625
4968,-12.14,2022-10-26 16:56:03.656250
4969,-9.09,2022-10-26 16:56:03.671875
4970,-4.01,2022-10-26 16:56:03.687500
4971,1.8,2022-10-26 16:56:03.703125
4972,6.77,2022-10-26 16:56:03.718750
4973,9.63,2022-10-26 16:56:03.734375
4974,9.86,2022-10-26 16:56:03.750000
4975,7.75,2022-10-26 16:56:03.765625
4976,4.2,2022-10-26 16:56:03.781250
4977,0.26,2022-10-26 16:56:03.796875
4978,-3.26,2022-10-26 16:56:03.812500
4979,-5.95,2022-10-26 16:56:03.828125
4980,-7.78,2022-10-26 16:56:03.843750
4981,-8.92,2022-10-26 16:56:03.859375
4982,-9.51,2022-10-26 16:56:03.875000
4983,-9.65,2022-10-26 16:56:03.890625
4984,-9.39,2022-10-26 16:56:03.906250
4985,-8.87,2022-10-26 16:56:03.921875
4986,-8.34,2022-10-26 16:56:03.937500
4987,-8.1,2022-10-26 16:56:03.953125
4988,-8.33,2022-10-26 16:56:03.968750
4989,-8.96,2022-10-26 16:56:03.984375
4990,-9.61,2022-10-26 16:56:04.000000
4991,-9.7,2022-10-26 16:56:04.015625
4992,-8.7,2022-10-26 16:56:04.031250
4993,-6.35,2022-10-26 16:56:04.046875
4994,-2.79,2022-10-26 16:56:04.062500
4995,1.52,2022-10-26 16:56:04.078125
4996,5.93,2022-10-26 16:56:04.093750
4997,9.85,2022-10-26 16:56:04.109375
4998,12.89,2022-10-26 16:56:04.125000
4999,14.93,2022-10-26 16:56:04.140625
5000,16.08,2022-10-26 16:56:04.156250
5001,16.58,2022-10-26 16:56:04.171875
5002,16.69,2022-10-26 16:56:04.187500
5003,16.61,2022-10-26 16:56:04.203125
5004,16.46,2022-10-26 16:56:04.218750
5005,16.25,2022-10-26 16:56:04.234375
5006,15.96,2022-10-26 16:56:04.250000
5007,15.57,2022-10-26 16:56:04.265625
5008,15.18,2022-10-26 16:56:04.281250
5009,14.96,2022-10-26 16:56:04.296875
5010,15.13,2022-10-26 16:56:04.312500
5011,15.82,2022-10-26 16:56:04.328125
5012,16.95,2022-10-26 16:56:04.343750
5013,18.23,2022-10-26 16:56:04.359375
5014,19.27,2022-10-26 16:56:04.375000
5015,19.7,2022-10-26 16:56:04.390625
5016,19.33,2022-10-26 16:56:04.406250
5017,18.17,2022-10-26 16:56:04.421875
5018,16.44,2022-10-26 16:56:04.437500
5019,14.45,2022-10-26 16:56:04.453125
5020,12.51,2022-10-26 16:56:04.468750
5021,10.85,2022-10-26 16:56:04.484375
5022,9.61,2022-10-26 16:56:04.500000
5023,8.78,2022-10-26 16:56:04.515625
5024,8.26,2022-10-26 16:56:04.531250
5025,7.9,2022-10-26 16:56:04.546875
5026,7.55,2022-10-26 16:56:04.562500
5027,7.09,2022-10-26 16:56:04.578125
5028,6.43,2022-10-26 16:56:04.593750
5029,5.5,2022-10-26 16:56:04.609375
5030,4.22,2022-10-26 16:56:04.625000
5031,2.54,2022-10-26 16:56:04.640625
5032,0.49,2022-10-26 16:56:04.656250
5033,-1.75,2022-10-26 16:56:04.671875
5034,-3.9,2022-10-26 16:56:04.687500
5035,-5.61,2022-10-26 16:56:04.703125
5036,-6.57,2022-10-26 16:56:04.718750
5037,-6.6,2022-10-26 16:56:04.734375
5038,-5.69,2022-10-26 16:56:04.750000
5039,-3.96,2022-10-26 16:56:04.765625
5040,-1.69,2022-10-26 16:56:04.781250
5041,0.8,2022-10-26 16:56:04.796875
5042,3.19,2022-10-26 16:56:04.812500
5043,5.21,2022-10-26 16:56:04.828125
5044,6.7,2022-10-26 16:56:04.843750
5045,7.7,2022-10-26 16:56:04.859375
5046,8.4,2022-10-26 16:56:04.875000
5047,9.01,2022-10-26 16:56:04.890625
5048,9.72,2022-10-26 16:56:04.906250
5049,10.53,2022-10-26 16:56:04.921875
5050,11.33,2022-10-26 16:56:04.937500
5051,11.87,2022-10-26 16:56:04.953125
5052,11.91,2022-10-26 16:56:04.968750
5053,11.22,2022-10-26 16:56:04.984375
5054,9.72,2022-10-26 16:56:05.000000
5055,7.45,2022-10-26 16:56:05.015625
5056,4.67,2022-10-26 16:56:05.031250
5057,1.74,2022-10-26 16:56:05.046875
5058,-0.91,2022-10-26 16:56:05.062500
5059,-2.97,2022-10-26 16:56:05.078125
5060,-4.35,2022-10-26 16:56:05.093750
5061,-5.17,2022-10-26 16:56:05.109375
5062,-5.72,2022-10-26 16:56:05.125000
5063,-6.27,2022-10-26 16:56:05.140625
5064,-6.87,2022-10-26 16:56:05.156250
5065,-7.38,2022-10-26 16:56:05.171875
5066,-7.52,2022-10-26 16:56:05.187500
5067,-7.08,2022-10-26 16:56:05.203125
5068,-6.1,2022-10-26 16:56:05.218750
5069,-4.94,2022-10-26 16:56:05.234375
5070,-4.13,2022-10-26 16:56:05.250000
5071,-4.25,2022-10-26 16:56:05.265625
5072,-5.64,2022-10-26 16:56:05.281250
5073,-8.31,2022-10-26 16:56:05.296875
5074,-11.93,2022-10-26 16:56:05.312500
5075,-15.93,2022-10-26 16:56:05.328125
5076,-19.65,2022-10-26 16:56:05.343750
5077,-22.55,2022-10-26 16:56:05.359375
