,BVP,time
2166,-10.41,2022-10-26 16:35:55.843750
2167,-9.83,2022-10-26 16:35:55.859375
2168,-8.88,2022-10-26 16:35:55.875000
2169,-7.59,2022-10-26 16:35:55.890625
2170,-6.06,2022-10-26 16:35:55.906250
2171,-4.49,2022-10-26 16:35:55.921875
2172,-3.08,2022-10-26 16:35:55.937500
2173,-1.98,2022-10-26 16:35:55.953125
2174,-1.21,2022-10-26 16:35:55.968750
2175,-0.66,2022-10-26 16:35:55.984375
2176,-0.24,2022-10-26 16:35:56.000000
2177,0.14,2022-10-26 16:35:56.015625
2178,0.44,2022-10-26 16:35:56.031250
2179,0.62,2022-10-26 16:35:56.046875
2180,0.66,2022-10-26 16:35:56.062500
2181,0.61,2022-10-26 16:35:56.078125
2182,0.57,2022-10-26 16:35:56.093750
2183,0.64,2022-10-26 16:35:56.109375
2184,0.84,2022-10-26 16:35:56.125000
2185,1.11,2022-10-26 16:35:56.140625
2186,1.39,2022-10-26 16:35:56.156250
2187,1.61,2022-10-26 16:35:56.171875
2188,1.81,2022-10-26 16:35:56.187500
2189,2.02,2022-10-26 16:35:56.203125
2190,2.25,2022-10-26 16:35:56.218750
2191,2.46,2022-10-26 16:35:56.234375
2192,2.59,2022-10-26 16:35:56.250000
2193,2.57,2022-10-26 16:35:56.265625
2194,2.4,2022-10-26 16:35:56.281250
2195,2.12,2022-10-26 16:35:56.296875
2196,1.76,2022-10-26 16:35:56.312500
2197,1.34,2022-10-26 16:35:56.328125
2198,0.84,2022-10-26 16:35:56.343750
2199,0.22,2022-10-26 16:35:56.359375
2200,-0.52,2022-10-26 16:35:56.375000
2201,-1.34,2022-10-26 16:35:56.390625
2202,-2.22,2022-10-26 16:35:56.406250
2203,-3.13,2022-10-26 16:35:56.421875
2204,-4.13,2022-10-26 16:35:56.437500
2205,-5.3,2022-10-26 16:35:56.453125
2206,-6.71,2022-10-26 16:35:56.468750
2207,-8.34,2022-10-26 16:35:56.484375
2208,-10.11,2022-10-26 16:35:56.500000
2209,-11.83,2022-10-26 16:35:56.515625
2210,-13.28,2022-10-26 16:35:56.531250
2211,-14.27,2022-10-26 16:35:56.546875
2212,-14.68,2022-10-26 16:35:56.562500
2213,-14.52,2022-10-26 16:35:56.578125
2214,-13.86,2022-10-26 16:35:56.593750
2215,-12.81,2022-10-26 16:35:56.609375
2216,-11.49,2022-10-26 16:35:56.625000
2217,-9.96,2022-10-26 16:35:56.640625
2218,-8.28,2022-10-26 16:35:56.656250
2219,-6.53,2022-10-26 16:35:56.671875
2220,-4.82,2022-10-26 16:35:56.687500
2221,-3.3,2022-10-26 16:35:56.703125
2222,-2.08,2022-10-26 16:35:56.718750
2223,-1.2,2022-10-26 16:35:56.734375
2224,-0.61,2022-10-26 16:35:56.750000
2225,-0.18,2022-10-26 16:35:56.765625
2226,0.18,2022-10-26 16:35:56.781250
2227,0.55,2022-10-26 16:35:56.796875
2228,0.89,2022-10-26 16:35:56.812500
2229,1.16,2022-10-26 16:35:56.828125
2230,1.29,2022-10-26 16:35:56.843750
2231,1.27,2022-10-26 16:35:56.859375
2232,1.15,2022-10-26 16:35:56.875000
2233,0.96,2022-10-26 16:35:56.890625
2234,0.76,2022-10-26 16:35:56.906250
2235,0.56,2022-10-26 16:35:56.921875
2236,0.39,2022-10-26 16:35:56.937500
2237,0.26,2022-10-26 16:35:56.953125
2238,0.21,2022-10-26 16:35:56.968750
2239,0.26,2022-10-26 16:35:56.984375
2240,0.39,2022-10-26 16:35:57.000000
2241,0.6,2022-10-26 16:35:57.015625
2242,0.82,2022-10-26 16:35:57.031250
2243,1.01,2022-10-26 16:35:57.046875
2244,1.06,2022-10-26 16:35:57.062500
2245,0.84,2022-10-26 16:35:57.078125
2246,0.24,2022-10-26 16:35:57.093750
2247,-0.76,2022-10-26 16:35:57.109375
2248,-2.04,2022-10-26 16:35:57.125000
2249,-3.37,2022-10-26 16:35:57.140625
2250,-4.49,2022-10-26 16:35:57.156250
2251,-5.21,2022-10-26 16:35:57.171875
2252,-5.53,2022-10-26 16:35:57.187500
2253,-5.55,2022-10-26 16:35:57.203125
2254,-5.46,2022-10-26 16:35:57.218750
2255,-5.42,2022-10-26 16:35:57.234375
2256,-5.51,2022-10-26 16:35:57.250000
2257,-5.72,2022-10-26 16:35:57.265625
2258,-6.04,2022-10-26 16:35:57.281250
2259,-6.42,2022-10-26 16:35:57.296875
2260,-6.78,2022-10-26 16:35:57.312500
2261,-6.99,2022-10-26 16:35:57.328125
2262,-6.83,2022-10-26 16:35:57.343750
2263,-6.12,2022-10-26 16:35:57.359375
2264,-4.72,2022-10-26 16:35:57.375000
2265,-2.67,2022-10-26 16:35:57.390625
2266,-0.13,2022-10-26 16:35:57.406250
2267,2.66,2022-10-26 16:35:57.421875
2268,5.43,2022-10-26 16:35:57.437500
2269,7.97,2022-10-26 16:35:57.453125
2270,10.14,2022-10-26 16:35:57.468750
2271,11.83,2022-10-26 16:35:57.484375
2272,12.98,2022-10-26 16:35:57.500000
2273,13.51,2022-10-26 16:35:57.515625
2274,13.42,2022-10-26 16:35:57.531250
2275,12.78,2022-10-26 16:35:57.546875
2276,11.81,2022-10-26 16:35:57.562500
2277,10.79,2022-10-26 16:35:57.578125
2278,9.94,2022-10-26 16:35:57.593750
2279,9.35,2022-10-26 16:35:57.609375
2280,8.9,2022-10-26 16:35:57.625000
2281,8.38,2022-10-26 16:35:57.640625
2282,7.58,2022-10-26 16:35:57.656250
2283,6.48,2022-10-26 16:35:57.671875
2284,5.28,2022-10-26 16:35:57.687500
2285,4.27,2022-10-26 16:35:57.703125
2286,3.7,2022-10-26 16:35:57.718750
2287,3.67,2022-10-26 16:35:57.734375
2288,4.05,2022-10-26 16:35:57.750000
2289,4.59,2022-10-26 16:35:57.765625
2290,5.04,2022-10-26 16:35:57.781250
2291,5.23,2022-10-26 16:35:57.796875
2292,5.08,2022-10-26 16:35:57.812500
2293,4.57,2022-10-26 16:35:57.828125
2294,3.75,2022-10-26 16:35:57.843750
2295,2.7,2022-10-26 16:35:57.859375
2296,1.55,2022-10-26 16:35:57.875000
2297,0.43,2022-10-26 16:35:57.890625
2298,-0.51,2022-10-26 16:35:57.906250
2299,-1.2,2022-10-26 16:35:57.921875
2300,-1.67,2022-10-26 16:35:57.937500
2301,-1.99,2022-10-26 16:35:57.953125
2302,-2.29,2022-10-26 16:35:57.968750
2303,-2.69,2022-10-26 16:35:57.984375
2304,-3.31,2022-10-26 16:35:58.000000
2305,-4.18,2022-10-26 16:35:58.015625
2306,-5.33,2022-10-26 16:35:58.031250
2307,-6.69,2022-10-26 16:35:58.046875
2308,-8.17,2022-10-26 16:35:58.062500
2309,-9.66,2022-10-26 16:35:58.078125
2310,-11.05,2022-10-26 16:35:58.093750
2311,-12.3,2022-10-26 16:35:58.109375
2312,-13.43,2022-10-26 16:35:58.125000
2313,-14.49,2022-10-26 16:35:58.140625
2314,-15.54,2022-10-26 16:35:58.156250
2315,-16.55,2022-10-26 16:35:58.171875
2316,-17.41,2022-10-26 16:35:58.187500
2317,-17.93,2022-10-26 16:35:58.203125
2318,-17.9,2022-10-26 16:35:58.218750
2319,-17.19,2022-10-26 16:35:58.234375
2320,-15.81,2022-10-26 16:35:58.250000
2321,-13.89,2022-10-26 16:35:58.265625
2322,-11.66,2022-10-26 16:35:58.281250
2323,-9.3,2022-10-26 16:35:58.296875
2324,-6.95,2022-10-26 16:35:58.312500
2325,-4.68,2022-10-26 16:35:58.328125
2326,-2.52,2022-10-26 16:35:58.343750
2327,-0.57,2022-10-26 16:35:58.359375
2328,1.06,2022-10-26 16:35:58.375000
2329,2.25,2022-10-26 16:35:58.390625
2330,2.97,2022-10-26 16:35:58.406250
2331,3.3,2022-10-26 16:35:58.421875
2332,3.39,2022-10-26 16:35:58.437500
2333,3.39,2022-10-26 16:35:58.453125
2334,3.36,2022-10-26 16:35:58.468750
2335,3.29,2022-10-26 16:35:58.484375
2336,3.12,2022-10-26 16:35:58.500000
2337,2.87,2022-10-26 16:35:58.515625
2338,2.65,2022-10-26 16:35:58.531250
2339,2.61,2022-10-26 16:35:58.546875
2340,2.85,2022-10-26 16:35:58.562500
2341,3.31,2022-10-26 16:35:58.578125
2342,3.8,2022-10-26 16:35:58.593750
2343,4.04,2022-10-26 16:35:58.609375
2344,3.85,2022-10-26 16:35:58.625000
2345,3.18,2022-10-26 16:35:58.640625
2346,2.18,2022-10-26 16:35:58.656250
2347,1.09,2022-10-26 16:35:58.671875
2348,0.15,2022-10-26 16:35:58.687500
2349,-0.5,2022-10-26 16:35:58.703125
2350,-0.83,2022-10-26 16:35:58.718750
2351,-0.87,2022-10-26 16:35:58.734375
2352,-0.7,2022-10-26 16:35:58.750000
2353,-0.38,2022-10-26 16:35:58.765625
2354,0.07,2022-10-26 16:35:58.781250
2355,0.6,2022-10-26 16:35:58.796875
2356,1.17,2022-10-26 16:35:58.812500
2357,1.68,2022-10-26 16:35:58.828125
2358,2.08,2022-10-26 16:35:58.843750
2359,2.28,2022-10-26 16:35:58.859375
2360,2.28,2022-10-26 16:35:58.875000
2361,2.09,2022-10-26 16:35:58.890625
2362,1.75,2022-10-26 16:35:58.906250
2363,1.3,2022-10-26 16:35:58.921875
2364,0.78,2022-10-26 16:35:58.937500
2365,0.22,2022-10-26 16:35:58.953125
2366,-0.32,2022-10-26 16:35:58.968750
2367,-0.76,2022-10-26 16:35:58.984375
2368,-1.02,2022-10-26 16:35:59.000000
2369,-1.07,2022-10-26 16:35:59.015625
2370,-0.89,2022-10-26 16:35:59.031250
2371,-0.53,2022-10-26 16:35:59.046875
2372,-0.03,2022-10-26 16:35:59.062500
2373,0.57,2022-10-26 16:35:59.078125
2374,1.26,2022-10-26 16:35:59.093750
2375,2.07,2022-10-26 16:35:59.109375
2376,3.06,2022-10-26 16:35:59.125000
2377,4.24,2022-10-26 16:35:59.140625
2378,5.59,2022-10-26 16:35:59.156250
2379,7.03,2022-10-26 16:35:59.171875
2380,8.42,2022-10-26 16:35:59.187500
2381,9.63,2022-10-26 16:35:59.203125
2382,10.52,2022-10-26 16:35:59.218750
2383,11.05,2022-10-26 16:35:59.234375
2384,11.17,2022-10-26 16:35:59.250000
2385,10.91,2022-10-26 16:35:59.265625
2386,10.3,2022-10-26 16:35:59.281250
2387,9.42,2022-10-26 16:35:59.296875
2388,8.38,2022-10-26 16:35:59.312500
2389,7.35,2022-10-26 16:35:59.328125
2390,6.47,2022-10-26 16:35:59.343750
2391,5.83,2022-10-26 16:35:59.359375
2392,5.43,2022-10-26 16:35:59.375000
2393,5.14,2022-10-26 16:35:59.390625
2394,4.77,2022-10-26 16:35:59.406250
2395,4.17,2022-10-26 16:35:59.421875
2396,3.28,2022-10-26 16:35:59.437500
2397,2.2,2022-10-26 16:35:59.453125
2398,1.14,2022-10-26 16:35:59.468750
2399,0.29,2022-10-26 16:35:59.484375
2400,-0.22,2022-10-26 16:35:59.500000
2401,-0.44,2022-10-26 16:35:59.515625
2402,-0.54,2022-10-26 16:35:59.531250
2403,-0.71,2022-10-26 16:35:59.546875
2404,-1.07,2022-10-26 16:35:59.562500
2405,-1.63,2022-10-26 16:35:59.578125
2406,-2.3,2022-10-26 16:35:59.593750
2407,-2.95,2022-10-26 16:35:59.609375
2408,-3.52,2022-10-26 16:35:59.625000
2409,-4.09,2022-10-26 16:35:59.640625
2410,-4.78,2022-10-26 16:35:59.656250
2411,-5.72,2022-10-26 16:35:59.671875
2412,-6.92,2022-10-26 16:35:59.687500
2413,-8.29,2022-10-26 16:35:59.703125
2414,-9.63,2022-10-26 16:35:59.718750
2415,-10.77,2022-10-26 16:35:59.734375
2416,-11.61,2022-10-26 16:35:59.750000
2417,-12.15,2022-10-26 16:35:59.765625
2418,-12.46,2022-10-26 16:35:59.781250
2419,-12.57,2022-10-26 16:35:59.796875
2420,-12.48,2022-10-26 16:35:59.812500
2421,-12.11,2022-10-26 16:35:59.828125
2422,-11.36,2022-10-26 16:35:59.843750
2423,-10.13,2022-10-26 16:35:59.859375
2424,-8.4,2022-10-26 16:35:59.875000
2425,-6.23,2022-10-26 16:35:59.890625
2426,-3.8,2022-10-26 16:35:59.906250
2427,-1.34,2022-10-26 16:35:59.921875
2428,0.92,2022-10-26 16:35:59.937500
2429,2.76,2022-10-26 16:35:59.953125
2430,4.1,2022-10-26 16:35:59.968750
2431,4.93,2022-10-26 16:35:59.984375
2432,5.33,2022-10-26 16:36:00.000000
2433,5.45,2022-10-26 16:36:00.015625
2434,5.49,2022-10-26 16:36:00.031250
2435,5.63,2022-10-26 16:36:00.046875
2436,6.05,2022-10-26 16:36:00.062500
2437,6.83,2022-10-26 16:36:00.078125
2438,7.89,2022-10-26 16:36:00.093750
2439,9.06,2022-10-26 16:36:00.109375
2440,10.03,2022-10-26 16:36:00.125000
2441,10.55,2022-10-26 16:36:00.140625
2442,10.46,2022-10-26 16:36:00.156250
2443,9.8,2022-10-26 16:36:00.171875
2444,8.76,2022-10-26 16:36:00.187500
2445,7.6,2022-10-26 16:36:00.203125
2446,6.53,2022-10-26 16:36:00.218750
2447,5.64,2022-10-26 16:36:00.234375
2448,4.91,2022-10-26 16:36:00.250000
2449,4.21,2022-10-26 16:36:00.265625
2450,3.42,2022-10-26 16:36:00.281250
2451,2.45,2022-10-26 16:36:00.296875
2452,1.3,2022-10-26 16:36:00.312500
2453,0.03,2022-10-26 16:36:00.328125
2454,-1.26,2022-10-26 16:36:00.343750
2455,-2.46,2022-10-26 16:36:00.359375
2456,-3.51,2022-10-26 16:36:00.375000
2457,-4.38,2022-10-26 16:36:00.390625
2458,-5.1,2022-10-26 16:36:00.406250
2459,-5.79,2022-10-26 16:36:00.421875
2460,-6.55,2022-10-26 16:36:00.437500
2461,-7.5,2022-10-26 16:36:00.453125
2462,-8.7,2022-10-26 16:36:00.468750
2463,-10.15,2022-10-26 16:36:00.484375
2464,-11.74,2022-10-26 16:36:00.500000
2465,-13.3,2022-10-26 16:36:00.515625
2466,-14.56,2022-10-26 16:36:00.531250
2467,-15.28,2022-10-26 16:36:00.546875
2468,-15.25,2022-10-26 16:36:00.562500
2469,-14.4,2022-10-26 16:36:00.578125
2470,-12.76,2022-10-26 16:36:00.593750
2471,-10.49,2022-10-26 16:36:00.609375
2472,-7.82,2022-10-26 16:36:00.625000
2473,-4.99,2022-10-26 16:36:00.640625
2474,-2.21,2022-10-26 16:36:00.656250
2475,0.36,2022-10-26 16:36:00.671875
2476,2.65,2022-10-26 16:36:00.687500
2477,4.62,2022-10-26 16:36:00.703125
2478,6.23,2022-10-26 16:36:00.718750
2479,7.42,2022-10-26 16:36:00.734375
2480,8.12,2022-10-26 16:36:00.750000
2481,8.27,2022-10-26 16:36:00.765625
2482,7.91,2022-10-26 16:36:00.781250
2483,7.13,2022-10-26 16:36:00.796875
2484,6.07,2022-10-26 16:36:00.812500
2485,4.88,2022-10-26 16:36:00.828125
2486,3.69,2022-10-26 16:36:00.843750
2487,2.61,2022-10-26 16:36:00.859375
2488,1.73,2022-10-26 16:36:00.875000
2489,1.2,2022-10-26 16:36:00.890625
2490,1.12,2022-10-26 16:36:00.906250
2491,1.58,2022-10-26 16:36:00.921875
2492,2.54,2022-10-26 16:36:00.937500
2493,3.74,2022-10-26 16:36:00.953125
2494,4.86,2022-10-26 16:36:00.968750
2495,5.56,2022-10-26 16:36:00.984375
2496,5.69,2022-10-26 16:36:01.000000
2497,5.28,2022-10-26 16:36:01.015625
2498,4.59,2022-10-26 16:36:01.031250
2499,3.9,2022-10-26 16:36:01.046875
2500,3.4,2022-10-26 16:36:01.062500
2501,3.11,2022-10-26 16:36:01.078125
2502,2.91,2022-10-26 16:36:01.093750
2503,2.65,2022-10-26 16:36:01.109375
2504,2.21,2022-10-26 16:36:01.125000
2505,1.58,2022-10-26 16:36:01.140625
2506,0.82,2022-10-26 16:36:01.156250
2507,0.02,2022-10-26 16:36:01.171875
2508,-0.83,2022-10-26 16:36:01.187500
2509,-1.76,2022-10-26 16:36:01.203125
2510,-2.85,2022-10-26 16:36:01.218750
2511,-4.08,2022-10-26 16:36:01.234375
2512,-5.37,2022-10-26 16:36:01.250000
2513,-6.58,2022-10-26 16:36:01.265625
2514,-7.54,2022-10-26 16:36:01.281250
2515,-8.18,2022-10-26 16:36:01.296875
2516,-8.51,2022-10-26 16:36:01.312500
2517,-8.64,2022-10-26 16:36:01.328125
2518,-8.7,2022-10-26 16:36:01.343750
2519,-8.79,2022-10-26 16:36:01.359375
2520,-8.88,2022-10-26 16:36:01.375000
2521,-8.87,2022-10-26 16:36:01.390625
2522,-8.59,2022-10-26 16:36:01.406250
2523,-7.87,2022-10-26 16:36:01.421875
2524,-6.61,2022-10-26 16:36:01.437500
2525,-4.86,2022-10-26 16:36:01.453125
2526,-2.75,2022-10-26 16:36:01.468750
2527,-0.54,2022-10-26 16:36:01.484375
2528,1.51,2022-10-26 16:36:01.500000
2529,3.21,2022-10-26 16:36:01.515625
2530,4.48,2022-10-26 16:36:01.531250
2531,5.36,2022-10-26 16:36:01.546875
2532,6.0,2022-10-26 16:36:01.562500
2533,6.49,2022-10-26 16:36:01.578125
2534,6.87,2022-10-26 16:36:01.593750
2535,7.02,2022-10-26 16:36:01.609375
2536,6.8,2022-10-26 16:36:01.625000
2537,6.1,2022-10-26 16:36:01.640625
2538,5.0,2022-10-26 16:36:01.656250
2539,3.74,2022-10-26 16:36:01.671875
2540,2.66,2022-10-26 16:36:01.687500
2541,2.04,2022-10-26 16:36:01.703125
2542,2.01,2022-10-26 16:36:01.718750
2543,2.51,2022-10-26 16:36:01.734375
2544,3.34,2022-10-26 16:36:01.750000
2545,4.27,2022-10-26 16:36:01.765625
2546,5.14,2022-10-26 16:36:01.781250
2547,5.87,2022-10-26 16:36:01.796875
2548,6.43,2022-10-26 16:36:01.812500
2549,6.82,2022-10-26 16:36:01.828125
2550,7.01,2022-10-26 16:36:01.843750
2551,7.02,2022-10-26 16:36:01.859375
2552,6.85,2022-10-26 16:36:01.875000
2553,6.55,2022-10-26 16:36:01.890625
2554,6.19,2022-10-26 16:36:01.906250
2555,5.85,2022-10-26 16:36:01.921875
2556,5.55,2022-10-26 16:36:01.937500
2557,5.25,2022-10-26 16:36:01.953125
2558,4.83,2022-10-26 16:36:01.968750
2559,4.17,2022-10-26 16:36:01.984375
2560,3.14,2022-10-26 16:36:02.000000
2561,1.75,2022-10-26 16:36:02.015625
2562,0.09,2022-10-26 16:36:02.031250
2563,-1.7,2022-10-26 16:36:02.046875
2564,-3.44,2022-10-26 16:36:02.062500
2565,-5.05,2022-10-26 16:36:02.078125
2566,-6.45,2022-10-26 16:36:02.093750
2567,-7.64,2022-10-26 16:36:02.109375
2568,-8.55,2022-10-26 16:36:02.125000
2569,-9.1,2022-10-26 16:36:02.140625
2570,-9.19,2022-10-26 16:36:02.156250
2571,-8.73,2022-10-26 16:36:02.171875
2572,-7.71,2022-10-26 16:36:02.187500
2573,-6.22,2022-10-26 16:36:02.203125
2574,-4.39,2022-10-26 16:36:02.218750
2575,-2.4,2022-10-26 16:36:02.234375
2576,-0.43,2022-10-26 16:36:02.250000
2577,1.35,2022-10-26 16:36:02.265625
2578,2.81,2022-10-26 16:36:02.281250
2579,3.86,2022-10-26 16:36:02.296875
2580,4.46,2022-10-26 16:36:02.312500
2581,4.65,2022-10-26 16:36:02.328125
2582,4.48,2022-10-26 16:36:02.343750
2583,4.02,2022-10-26 16:36:02.359375
2584,3.35,2022-10-26 16:36:02.375000
2585,2.52,2022-10-26 16:36:02.390625
2586,1.56,2022-10-26 16:36:02.406250
2587,0.52,2022-10-26 16:36:02.421875
2588,-0.5,2022-10-26 16:36:02.437500
2589,-1.43,2022-10-26 16:36:02.453125
2590,-2.13,2022-10-26 16:36:02.468750
2591,-2.49,2022-10-26 16:36:02.484375
2592,-2.49,2022-10-26 16:36:02.500000
2593,-2.19,2022-10-26 16:36:02.515625
2594,-1.77,2022-10-26 16:36:02.531250
2595,-1.45,2022-10-26 16:36:02.546875
2596,-1.43,2022-10-26 16:36:02.562500
2597,-1.77,2022-10-26 16:36:02.578125
2598,-2.35,2022-10-26 16:36:02.593750
2599,-2.95,2022-10-26 16:36:02.609375
2600,-3.37,2022-10-26 16:36:02.625000
2601,-3.51,2022-10-26 16:36:02.640625
2602,-3.44,2022-10-26 16:36:02.656250
2603,-3.36,2022-10-26 16:36:02.671875
2604,-3.47,2022-10-26 16:36:02.687500
2605,-3.87,2022-10-26 16:36:02.703125
2606,-4.51,2022-10-26 16:36:02.718750
2607,-5.25,2022-10-26 16:36:02.734375
2608,-5.89,2022-10-26 16:36:02.750000
2609,-6.36,2022-10-26 16:36:02.765625
2610,-6.69,2022-10-26 16:36:02.781250
2611,-6.99,2022-10-26 16:36:02.796875
2612,-7.36,2022-10-26 16:36:02.812500
2613,-7.84,2022-10-26 16:36:02.828125
2614,-8.38,2022-10-26 16:36:02.843750
2615,-8.88,2022-10-26 16:36:02.859375
2616,-9.23,2022-10-26 16:36:02.875000
2617,-9.34,2022-10-26 16:36:02.890625
2618,-9.17,2022-10-26 16:36:02.906250
2619,-8.66,2022-10-26 16:36:02.921875
2620,-7.75,2022-10-26 16:36:02.937500
2621,-6.42,2022-10-26 16:36:02.953125
2622,-4.71,2022-10-26 16:36:02.968750
2623,-2.76,2022-10-26 16:36:02.984375
2624,-0.78,2022-10-26 16:36:03.000000
2625,1.03,2022-10-26 16:36:03.015625
2626,2.5,2022-10-26 16:36:03.031250
2627,3.6,2022-10-26 16:36:03.046875
2628,4.37,2022-10-26 16:36:03.062500
2629,4.9,2022-10-26 16:36:03.078125
2630,5.29,2022-10-26 16:36:03.093750
2631,5.6,2022-10-26 16:36:03.109375
2632,5.85,2022-10-26 16:36:03.125000
2633,6.04,2022-10-26 16:36:03.140625
2634,6.16,2022-10-26 16:36:03.156250
2635,6.16,2022-10-26 16:36:03.171875
2636,6.02,2022-10-26 16:36:03.187500
2637,5.74,2022-10-26 16:36:03.203125
2638,5.36,2022-10-26 16:36:03.218750
2639,4.94,2022-10-26 16:36:03.234375
2640,4.58,2022-10-26 16:36:03.250000
2641,4.35,2022-10-26 16:36:03.265625
2642,4.25,2022-10-26 16:36:03.281250
2643,4.25,2022-10-26 16:36:03.296875
2644,4.25,2022-10-26 16:36:03.312500
2645,4.19,2022-10-26 16:36:03.328125
2646,4.01,2022-10-26 16:36:03.343750
2647,3.74,2022-10-26 16:36:03.359375
2648,3.41,2022-10-26 16:36:03.375000
2649,3.05,2022-10-26 16:36:03.390625
2650,2.65,2022-10-26 16:36:03.406250
2651,2.17,2022-10-26 16:36:03.421875
2652,1.58,2022-10-26 16:36:03.437500
2653,0.89,2022-10-26 16:36:03.453125
2654,0.2,2022-10-26 16:36:03.468750
2655,-0.34,2022-10-26 16:36:03.484375
2656,-0.62,2022-10-26 16:36:03.500000
2657,-0.6,2022-10-26 16:36:03.515625
2658,-0.36,2022-10-26 16:36:03.531250
2659,-0.04,2022-10-26 16:36:03.546875
2660,0.21,2022-10-26 16:36:03.562500
2661,0.28,2022-10-26 16:36:03.578125
2662,0.15,2022-10-26 16:36:03.593750
2663,-0.12,2022-10-26 16:36:03.609375
2664,-0.42,2022-10-26 16:36:03.625000
2665,-0.64,2022-10-26 16:36:03.640625
2666,-0.71,2022-10-26 16:36:03.656250
2667,-0.63,2022-10-26 16:36:03.671875
2668,-0.45,2022-10-26 16:36:03.687500
2669,-0.19,2022-10-26 16:36:03.703125
2670,0.19,2022-10-26 16:36:03.718750
2671,0.75,2022-10-26 16:36:03.734375
2672,1.57,2022-10-26 16:36:03.750000
2673,2.68,2022-10-26 16:36:03.765625
2674,4.02,2022-10-26 16:36:03.781250
2675,5.43,2022-10-26 16:36:03.796875
2676,6.79,2022-10-26 16:36:03.812500
2677,7.99,2022-10-26 16:36:03.828125
2678,9.01,2022-10-26 16:36:03.843750
2679,9.89,2022-10-26 16:36:03.859375
2680,10.65,2022-10-26 16:36:03.875000
2681,11.24,2022-10-26 16:36:03.890625
2682,11.55,2022-10-26 16:36:03.906250
2683,11.45,2022-10-26 16:36:03.921875
2684,10.93,2022-10-26 16:36:03.937500
2685,10.07,2022-10-26 16:36:03.953125
2686,9.09,2022-10-26 16:36:03.968750
2687,8.22,2022-10-26 16:36:03.984375
2688,7.62,2022-10-26 16:36:04.000000
2689,7.28,2022-10-26 16:36:04.015625
2690,7.0,2022-10-26 16:36:04.031250
2691,6.51,2022-10-26 16:36:04.046875
2692,5.56,2022-10-26 16:36:04.062500
2693,4.09,2022-10-26 16:36:04.078125
2694,2.24,2022-10-26 16:36:04.093750
2695,0.32,2022-10-26 16:36:04.109375
2696,-1.38,2022-10-26 16:36:04.125000
2697,-2.67,2022-10-26 16:36:04.140625
2698,-3.55,2022-10-26 16:36:04.156250
2699,-4.18,2022-10-26 16:36:04.171875
2700,-4.73,2022-10-26 16:36:04.187500
2701,-5.33,2022-10-26 16:36:04.203125
2702,-5.95,2022-10-26 16:36:04.218750
2703,-6.48,2022-10-26 16:36:04.234375
2704,-6.82,2022-10-26 16:36:04.250000
2705,-6.98,2022-10-26 16:36:04.265625
2706,-7.01,2022-10-26 16:36:04.281250
2707,-7.06,2022-10-26 16:36:04.296875
2708,-7.24,2022-10-26 16:36:04.312500
2709,-7.59,2022-10-26 16:36:04.328125
2710,-8.1,2022-10-26 16:36:04.343750
2711,-8.74,2022-10-26 16:36:04.359375
2712,-9.47,2022-10-26 16:36:04.375000
2713,-10.29,2022-10-26 16:36:04.390625
2714,-11.2,2022-10-26 16:36:04.406250
2715,-12.21,2022-10-26 16:36:04.421875
2716,-13.25,2022-10-26 16:36:04.437500
2717,-14.24,2022-10-26 16:36:04.453125
2718,-15.06,2022-10-26 16:36:04.468750
2719,-15.59,2022-10-26 16:36:04.484375
2720,-15.76,2022-10-26 16:36:04.500000
2721,-15.56,2022-10-26 16:36:04.515625
2722,-15.0,2022-10-26 16:36:04.531250
2723,-14.14,2022-10-26 16:36:04.546875
2724,-13.04,2022-10-26 16:36:04.562500
2725,-11.75,2022-10-26 16:36:04.578125
2726,-10.34,2022-10-26 16:36:04.593750
2727,-8.82,2022-10-26 16:36:04.609375
2728,-7.24,2022-10-26 16:36:04.625000
2729,-5.63,2022-10-26 16:36:04.640625
2730,-4.04,2022-10-26 16:36:04.656250
2731,-2.52,2022-10-26 16:36:04.671875
2732,-1.13,2022-10-26 16:36:04.687500
2733,0.09,2022-10-26 16:36:04.703125
2734,1.12,2022-10-26 16:36:04.718750
2735,1.98,2022-10-26 16:36:04.734375
2736,2.72,2022-10-26 16:36:04.750000
2737,3.34,2022-10-26 16:36:04.765625
2738,3.81,2022-10-26 16:36:04.781250
2739,4.1,2022-10-26 16:36:04.796875
2740,4.19,2022-10-26 16:36:04.812500
2741,4.13,2022-10-26 16:36:04.828125
2742,4.06,2022-10-26 16:36:04.843750
2743,4.15,2022-10-26 16:36:04.859375
2744,4.47,2022-10-26 16:36:04.875000
2745,5.0,2022-10-26 16:36:04.890625
2746,5.58,2022-10-26 16:36:04.906250
2747,6.02,2022-10-26 16:36:04.921875
2748,6.23,2022-10-26 16:36:04.937500
2749,6.23,2022-10-26 16:36:04.953125
2750,6.14,2022-10-26 16:36:04.968750
2751,6.08,2022-10-26 16:36:04.984375
2752,6.11,2022-10-26 16:36:05.000000
2753,6.15,2022-10-26 16:36:05.015625
2754,6.07,2022-10-26 16:36:05.031250
2755,5.77,2022-10-26 16:36:05.046875
2756,5.29,2022-10-26 16:36:05.062500
2757,4.76,2022-10-26 16:36:05.078125
2758,4.35,2022-10-26 16:36:05.093750
2759,4.17,2022-10-26 16:36:05.109375
2760,4.22,2022-10-26 16:36:05.125000
2761,4.38,2022-10-26 16:36:05.140625
