,BVP,time
2997,-34.17,2022-10-26 10:20:46.562500
2998,-32.58,2022-10-26 10:20:46.578125
2999,-28.39,2022-10-26 10:20:46.593750
3000,-22.08,2022-10-26 10:20:46.609375
3001,-14.56,2022-10-26 10:20:46.625000
3002,-6.86,2022-10-26 10:20:46.640625
3003,0.1,2022-10-26 10:20:46.656250
3004,5.69,2022-10-26 10:20:46.671875
3005,9.69,2022-10-26 10:20:46.687500
3006,12.2,2022-10-26 10:20:46.703125
3007,13.5,2022-10-26 10:20:46.718750
3008,13.95,2022-10-26 10:20:46.734375
3009,13.88,2022-10-26 10:20:46.750000
3010,13.63,2022-10-26 10:20:46.765625
3011,13.53,2022-10-26 10:20:46.781250
3012,13.79,2022-10-26 10:20:46.796875
3013,14.49,2022-10-26 10:20:46.812500
3014,15.54,2022-10-26 10:20:46.828125
3015,16.7,2022-10-26 10:20:46.843750
3016,17.67,2022-10-26 10:20:46.859375
3017,18.28,2022-10-26 10:20:46.875000
3018,18.55,2022-10-26 10:20:46.890625
3019,18.6,2022-10-26 10:20:46.906250
3020,18.62,2022-10-26 10:20:46.921875
3021,18.62,2022-10-26 10:20:46.937500
3022,18.42,2022-10-26 10:20:46.953125
3023,17.73,2022-10-26 10:20:46.968750
3024,16.27,2022-10-26 10:20:46.984375
3025,13.93,2022-10-26 10:20:47.000000
3026,10.79,2022-10-26 10:20:47.015625
3027,7.06,2022-10-26 10:20:47.031250
3028,2.93,2022-10-26 10:20:47.046875
3029,-1.47,2022-10-26 10:20:47.062500
3030,-6.09,2022-10-26 10:20:47.078125
3031,-10.9,2022-10-26 10:20:47.093750
3032,-15.8,2022-10-26 10:20:47.109375
3033,-20.69,2022-10-26 10:20:47.125000
3034,-25.52,2022-10-26 10:20:47.140625
3035,-30.37,2022-10-26 10:20:47.156250
3036,-35.48,2022-10-26 10:20:47.171875
3037,-41.02,2022-10-26 10:20:47.187500
3038,-46.94,2022-10-26 10:20:47.203125
3039,-52.82,2022-10-26 10:20:47.218750
3040,-57.83,2022-10-26 10:20:47.234375
3041,-60.89,2022-10-26 10:20:47.250000
3042,-61.09,2022-10-26 10:20:47.265625
3043,-57.91,2022-10-26 10:20:47.281250
3044,-51.55,2022-10-26 10:20:47.296875
3045,-42.83,2022-10-26 10:20:47.312500
3046,-32.94,2022-10-26 10:20:47.328125
3047,-23.16,2022-10-26 10:20:47.343750
3048,-14.48,2022-10-26 10:20:47.359375
3049,-7.41,2022-10-26 10:20:47.375000
3050,-2.01,2022-10-26 10:20:47.390625
3051,1.96,2022-10-26 10:20:47.406250
3052,4.88,2022-10-26 10:20:47.421875
3053,7.11,2022-10-26 10:20:47.437500
3054,8.93,2022-10-26 10:20:47.453125
3055,10.55,2022-10-26 10:20:47.468750
3056,12.15,2022-10-26 10:20:47.484375
3057,13.83,2022-10-26 10:20:47.500000
3058,15.69,2022-10-26 10:20:47.515625
3059,17.68,2022-10-26 10:20:47.531250
3060,19.65,2022-10-26 10:20:47.546875
3061,21.43,2022-10-26 10:20:47.562500
3062,22.92,2022-10-26 10:20:47.578125
3063,24.08,2022-10-26 10:20:47.593750
3064,24.99,2022-10-26 10:20:47.609375
3065,25.71,2022-10-26 10:20:47.625000
3066,26.2,2022-10-26 10:20:47.640625
3067,26.36,2022-10-26 10:20:47.656250
3068,25.89,2022-10-26 10:20:47.671875
3069,24.53,2022-10-26 10:20:47.687500
3070,22.11,2022-10-26 10:20:47.703125
3071,18.67,2022-10-26 10:20:47.718750
3072,14.5,2022-10-26 10:20:47.734375
3073,9.98,2022-10-26 10:20:47.750000
3074,5.55,2022-10-26 10:20:47.765625
3075,1.53,2022-10-26 10:20:47.781250
3076,-1.9,2022-10-26 10:20:47.796875
3077,-4.79,2022-10-26 10:20:47.812500
3078,-7.38,2022-10-26 10:20:47.828125
3079,-10.05,2022-10-26 10:20:47.843750
3080,-13.3,2022-10-26 10:20:47.859375
3081,-17.5,2022-10-26 10:20:47.875000
3082,-22.77,2022-10-26 10:20:47.890625
3083,-28.81,2022-10-26 10:20:47.906250
3084,-34.88,2022-10-26 10:20:47.921875
3085,-39.93,2022-10-26 10:20:47.937500
3086,-42.83,2022-10-26 10:20:47.953125
3087,-42.81,2022-10-26 10:20:47.968750
3088,-39.63,2022-10-26 10:20:47.984375
3089,-33.74,2022-10-26 10:20:48.000000
3090,-26.08,2022-10-26 10:20:48.015625
3091,-17.77,2022-10-26 10:20:48.031250
3092,-9.84,2022-10-26 10:20:48.046875
3093,-2.97,2022-10-26 10:20:48.062500
3094,2.56,2022-10-26 10:20:48.078125
3095,6.76,2022-10-26 10:20:48.093750
3096,9.82,2022-10-26 10:20:48.109375
3097,11.95,2022-10-26 10:20:48.125000
3098,13.33,2022-10-26 10:20:48.140625
3099,14.16,2022-10-26 10:20:48.156250
3100,14.65,2022-10-26 10:20:48.171875
3101,15.0,2022-10-26 10:20:48.187500
3102,15.41,2022-10-26 10:20:48.203125
3103,15.94,2022-10-26 10:20:48.218750
3104,16.52,2022-10-26 10:20:48.234375
3105,16.96,2022-10-26 10:20:48.250000
3106,17.02,2022-10-26 10:20:48.265625
3107,16.56,2022-10-26 10:20:48.281250
3108,15.62,2022-10-26 10:20:48.296875
3109,14.43,2022-10-26 10:20:48.312500
3110,13.33,2022-10-26 10:20:48.328125
3111,12.63,2022-10-26 10:20:48.343750
3112,12.39,2022-10-26 10:20:48.359375
3113,12.4,2022-10-26 10:20:48.375000
3114,12.27,2022-10-26 10:20:48.390625
3115,11.51,2022-10-26 10:20:48.406250
3116,9.81,2022-10-26 10:20:48.421875
3117,7.12,2022-10-26 10:20:48.437500
3118,3.65,2022-10-26 10:20:48.453125
3119,-0.15,2022-10-26 10:20:48.468750
3120,-3.89,2022-10-26 10:20:48.484375
3121,-7.39,2022-10-26 10:20:48.500000
3122,-10.64,2022-10-26 10:20:48.515625
3123,-13.91,2022-10-26 10:20:48.531250
3124,-17.52,2022-10-26 10:20:48.546875
3125,-21.85,2022-10-26 10:20:48.562500
3126,-27.09,2022-10-26 10:20:48.578125
3127,-33.14,2022-10-26 10:20:48.593750
3128,-39.47,2022-10-26 10:20:48.609375
3129,-45.07,2022-10-26 10:20:48.625000
3130,-48.73,2022-10-26 10:20:48.640625
3131,-49.32,2022-10-26 10:20:48.656250
3132,-46.27,2022-10-26 10:20:48.671875
3133,-39.72,2022-10-26 10:20:48.687500
3134,-30.56,2022-10-26 10:20:48.703125
3135,-19.9,2022-10-26 10:20:48.718750
3136,-8.81,2022-10-26 10:20:48.734375
3137,2.02,2022-10-26 10:20:48.750000
3138,12.34,2022-10-26 10:20:48.765625
3139,22.06,2022-10-26 10:20:48.781250
3140,31.07,2022-10-26 10:20:48.796875
3141,39.08,2022-10-26 10:20:48.812500
3142,45.75,2022-10-26 10:20:48.828125
3143,50.82,2022-10-26 10:20:48.843750
3144,54.34,2022-10-26 10:20:48.859375
3145,56.67,2022-10-26 10:20:48.875000
3146,58.36,2022-10-26 10:20:48.890625
3147,59.97,2022-10-26 10:20:48.906250
3148,61.73,2022-10-26 10:20:48.921875
3149,63.48,2022-10-26 10:20:48.937500
3150,64.52,2022-10-26 10:20:48.953125
3151,63.96,2022-10-26 10:20:48.968750
3152,60.97,2022-10-26 10:20:48.984375
3153,55.23,2022-10-26 10:20:49.000000
3154,47.01,2022-10-26 10:20:49.015625
3155,37.25,2022-10-26 10:20:49.031250
3156,27.22,2022-10-26 10:20:49.046875
3157,17.97,2022-10-26 10:20:49.062500
3158,10.07,2022-10-26 10:20:49.078125
3159,3.26,2022-10-26 10:20:49.093750
3160,-3.45,2022-10-26 10:20:49.109375
3161,-11.52,2022-10-26 10:20:49.125000
3162,-22.32,2022-10-26 10:20:49.140625
3163,-36.51,2022-10-26 10:20:49.156250
3164,-53.56,2022-10-26 10:20:49.171875
3165,-71.62,2022-10-26 10:20:49.187500
3166,-87.83,2022-10-26 10:20:49.203125
3167,-99.13,2022-10-26 10:20:49.218750
3168,-103.06,2022-10-26 10:20:49.234375
3169,-98.53,2022-10-26 10:20:49.250000
3170,-86.03,2022-10-26 10:20:49.265625
3171,-67.34,2022-10-26 10:20:49.281250
3172,-44.99,2022-10-26 10:20:49.296875
3173,-21.51,2022-10-26 10:20:49.312500
3174,0.9,2022-10-26 10:20:49.328125
3175,20.68,2022-10-26 10:20:49.343750
3176,36.93,2022-10-26 10:20:49.359375
3177,49.41,2022-10-26 10:20:49.375000
3178,58.47,2022-10-26 10:20:49.390625
3179,64.91,2022-10-26 10:20:49.406250
3180,69.61,2022-10-26 10:20:49.421875
3181,73.13,2022-10-26 10:20:49.437500
3182,75.41,2022-10-26 10:20:49.453125
3183,75.76,2022-10-26 10:20:49.468750
3184,73.31,2022-10-26 10:20:49.484375
3185,67.51,2022-10-26 10:20:49.500000
3186,58.53,2022-10-26 10:20:49.515625
3187,47.27,2022-10-26 10:20:49.531250
3188,35.12,2022-10-26 10:20:49.546875
3189,23.5,2022-10-26 10:20:49.562500
3190,13.69,2022-10-26 10:20:49.578125
3191,6.86,2022-10-26 10:20:49.593750
3192,4.19,2022-10-26 10:20:49.609375
3193,6.81,2022-10-26 10:20:49.625000
3194,15.3,2022-10-26 10:20:49.640625
3195,29.06,2022-10-26 10:20:49.656250
3196,46.02,2022-10-26 10:20:49.671875
3197,63.01,2022-10-26 10:20:49.687500
3198,76.89,2022-10-26 10:20:49.703125
3199,85.61,2022-10-26 10:20:49.718750
3200,88.89,2022-10-26 10:20:49.734375
3201,87.83,2022-10-26 10:20:49.750000
3202,83.94,2022-10-26 10:20:49.765625
3203,78.15,2022-10-26 10:20:49.781250
3204,70.35,2022-10-26 10:20:49.796875
3205,59.93,2022-10-26 10:20:49.812500
3206,46.37,2022-10-26 10:20:49.828125
3207,29.79,2022-10-26 10:20:49.843750
3208,10.92,2022-10-26 10:20:49.859375
3209,-9.26,2022-10-26 10:20:49.875000
3210,-29.83,2022-10-26 10:20:49.890625
3211,-49.9,2022-10-26 10:20:49.906250
3212,-68.53,2022-10-26 10:20:49.921875
3213,-84.64,2022-10-26 10:20:49.937500
3214,-97.32,2022-10-26 10:20:49.953125
3215,-106.11,2022-10-26 10:20:49.968750
3216,-111.09,2022-10-26 10:20:49.984375
3217,-112.61,2022-10-26 10:20:50.000000
3218,-110.97,2022-10-26 10:20:50.015625
3219,-106.4,2022-10-26 10:20:50.031250
3220,-99.26,2022-10-26 10:20:50.046875
3221,-90.4,2022-10-26 10:20:50.062500
3222,-81.27,2022-10-26 10:20:50.078125
3223,-73.49,2022-10-26 10:20:50.093750
3224,-68.03,2022-10-26 10:20:50.109375
3225,-64.7,2022-10-26 10:20:50.125000
3226,-62.17,2022-10-26 10:20:50.140625
3227,-58.74,2022-10-26 10:20:50.156250
3228,-53.27,2022-10-26 10:20:50.171875
3229,-45.79,2022-10-26 10:20:50.187500
3230,-37.37,2022-10-26 10:20:50.203125
3231,-29.4,2022-10-26 10:20:50.218750
3232,-22.99,2022-10-26 10:20:50.234375
3233,-18.49,2022-10-26 10:20:50.250000
3234,-15.66,2022-10-26 10:20:50.265625
3235,-13.89,2022-10-26 10:20:50.281250
3236,-12.62,2022-10-26 10:20:50.296875
3237,-11.48,2022-10-26 10:20:50.312500
3238,-10.33,2022-10-26 10:20:50.328125
3239,-9.17,2022-10-26 10:20:50.343750
3240,-8.02,2022-10-26 10:20:50.359375
3241,-6.81,2022-10-26 10:20:50.375000
3242,-5.42,2022-10-26 10:20:50.390625
3243,-3.64,2022-10-26 10:20:50.406250
3244,-1.34,2022-10-26 10:20:50.421875
3245,1.42,2022-10-26 10:20:50.437500
3246,4.38,2022-10-26 10:20:50.453125
3247,7.05,2022-10-26 10:20:50.468750
3248,8.89,2022-10-26 10:20:50.484375
3249,9.46,2022-10-26 10:20:50.500000
3250,8.6,2022-10-26 10:20:50.515625
3251,6.34,2022-10-26 10:20:50.531250
3252,2.9,2022-10-26 10:20:50.546875
3253,-1.55,2022-10-26 10:20:50.562500
3254,-6.91,2022-10-26 10:20:50.578125
3255,-13.04,2022-10-26 10:20:50.593750
3256,-19.57,2022-10-26 10:20:50.609375
3257,-25.78,2022-10-26 10:20:50.625000
3258,-30.68,2022-10-26 10:20:50.640625
3259,-33.24,2022-10-26 10:20:50.656250
3260,-32.81,2022-10-26 10:20:50.671875
3261,-29.28,2022-10-26 10:20:50.687500
3262,-23.16,2022-10-26 10:20:50.703125
3263,-15.3,2022-10-26 10:20:50.718750
3264,-6.68,2022-10-26 10:20:50.734375
3265,1.89,2022-10-26 10:20:50.750000
3266,9.89,2022-10-26 10:20:50.765625
3267,17.03,2022-10-26 10:20:50.781250
3268,23.18,2022-10-26 10:20:50.796875
3269,28.29,2022-10-26 10:20:50.812500
3270,32.34,2022-10-26 10:20:50.828125
3271,35.31,2022-10-26 10:20:50.843750
3272,37.18,2022-10-26 10:20:50.859375
3273,37.95,2022-10-26 10:20:50.875000
3274,37.63,2022-10-26 10:20:50.890625
3275,36.23,2022-10-26 10:20:50.906250
3276,33.89,2022-10-26 10:20:50.921875
3277,30.9,2022-10-26 10:20:50.937500
3278,27.68,2022-10-26 10:20:50.953125
3279,24.75,2022-10-26 10:20:50.968750
3280,22.52,2022-10-26 10:20:50.984375
3281,21.18,2022-10-26 10:20:51.000000
3282,20.6,2022-10-26 10:20:51.015625
3283,20.46,2022-10-26 10:20:51.031250
3284,20.33,2022-10-26 10:20:51.046875
3285,19.78,2022-10-26 10:20:51.062500
3286,18.52,2022-10-26 10:20:51.078125
3287,16.41,2022-10-26 10:20:51.093750
3288,13.42,2022-10-26 10:20:51.109375
3289,9.64,2022-10-26 10:20:51.125000
3290,5.27,2022-10-26 10:20:51.140625
3291,0.56,2022-10-26 10:20:51.156250
3292,-4.27,2022-10-26 10:20:51.171875
3293,-9.07,2022-10-26 10:20:51.187500
3294,-13.76,2022-10-26 10:20:51.203125
3295,-18.18,2022-10-26 10:20:51.218750
3296,-22.09,2022-10-26 10:20:51.234375
3297,-24.92,2022-10-26 10:20:51.250000
3298,-25.96,2022-10-26 10:20:51.265625
3299,-24.56,2022-10-26 10:20:51.281250
3300,-20.39,2022-10-26 10:20:51.296875
3301,-13.63,2022-10-26 10:20:51.312500
3302,-5.01,2022-10-26 10:20:51.328125
3303,4.4,2022-10-26 10:20:51.343750
3304,13.53,2022-10-26 10:20:51.359375
3305,21.55,2022-10-26 10:20:51.375000
3306,28.12,2022-10-26 10:20:51.390625
3307,33.35,2022-10-26 10:20:51.406250
3308,37.64,2022-10-26 10:20:51.421875
3309,41.57,2022-10-26 10:20:51.437500
3310,45.59,2022-10-26 10:20:51.453125
3311,50.01,2022-10-26 10:20:51.468750
3312,54.82,2022-10-26 10:20:51.484375
3313,59.77,2022-10-26 10:20:51.500000
3314,64.42,2022-10-26 10:20:51.515625
3315,68.32,2022-10-26 10:20:51.531250
3316,71.25,2022-10-26 10:20:51.546875
3317,73.24,2022-10-26 10:20:51.562500
3318,74.68,2022-10-26 10:20:51.578125
3319,76.22,2022-10-26 10:20:51.593750
3320,78.52,2022-10-26 10:20:51.609375
3321,81.97,2022-10-26 10:20:51.625000
3322,86.59,2022-10-26 10:20:51.640625
3323,91.99,2022-10-26 10:20:51.656250
3324,97.52,2022-10-26 10:20:51.671875
3325,102.58,2022-10-26 10:20:51.687500
3326,106.91,2022-10-26 10:20:51.703125
3327,110.6,2022-10-26 10:20:51.718750
3328,114.09,2022-10-26 10:20:51.734375
3329,117.83,2022-10-26 10:20:51.750000
3330,121.95,2022-10-26 10:20:51.765625
3331,125.84,2022-10-26 10:20:51.781250
3332,128.04,2022-10-26 10:20:51.796875
3333,126.56,2022-10-26 10:20:51.812500
3334,119.5,2022-10-26 10:20:51.828125
3335,105.91,2022-10-26 10:20:51.843750
3336,86.36,2022-10-26 10:20:51.859375
3337,63.04,2022-10-26 10:20:51.875000
3338,39.07,2022-10-26 10:20:51.890625
3339,17.57,2022-10-26 10:20:51.906250
3340,0.53,2022-10-26 10:20:51.921875
3341,-11.56,2022-10-26 10:20:51.937500
3342,-19.51,2022-10-26 10:20:51.953125
3343,-24.73,2022-10-26 10:20:51.968750
3344,-28.53,2022-10-26 10:20:51.984375
3345,-31.77,2022-10-26 10:20:52.000000
3346,-34.88,2022-10-26 10:20:52.015625
3347,-38.22,2022-10-26 10:20:52.031250
3348,-42.17,2022-10-26 10:20:52.046875
3349,-46.98,2022-10-26 10:20:52.062500
3350,-52.6,2022-10-26 10:20:52.078125
3351,-58.48,2022-10-26 10:20:52.093750
3352,-63.75,2022-10-26 10:20:52.109375
3353,-67.68,2022-10-26 10:20:52.125000
3354,-70.04,2022-10-26 10:20:52.140625
3355,-71.09,2022-10-26 10:20:52.156250
3356,-71.43,2022-10-26 10:20:52.171875
3357,-71.49,2022-10-26 10:20:52.187500
3358,-71.37,2022-10-26 10:20:52.203125
3359,-70.88,2022-10-26 10:20:52.218750
3360,-69.84,2022-10-26 10:20:52.234375
3361,-68.26,2022-10-26 10:20:52.250000
3362,-66.43,2022-10-26 10:20:52.265625
3363,-64.73,2022-10-26 10:20:52.281250
3364,-63.4,2022-10-26 10:20:52.296875
3365,-62.57,2022-10-26 10:20:52.312500
3366,-62.15,2022-10-26 10:20:52.328125
3367,-62.11,2022-10-26 10:20:52.343750
3368,-62.44,2022-10-26 10:20:52.359375
3369,-63.18,2022-10-26 10:20:52.375000
3370,-64.28,2022-10-26 10:20:52.390625
3371,-65.59,2022-10-26 10:20:52.406250
3372,-66.94,2022-10-26 10:20:52.421875
3373,-68.22,2022-10-26 10:20:52.437500
3374,-69.47,2022-10-26 10:20:52.453125
3375,-70.85,2022-10-26 10:20:52.468750
3376,-72.31,2022-10-26 10:20:52.484375
3377,-73.54,2022-10-26 10:20:52.500000
3378,-73.81,2022-10-26 10:20:52.515625
3379,-72.21,2022-10-26 10:20:52.531250
3380,-67.97,2022-10-26 10:20:52.546875
3381,-60.85,2022-10-26 10:20:52.562500
3382,-51.3,2022-10-26 10:20:52.578125
3383,-40.38,2022-10-26 10:20:52.593750
3384,-29.35,2022-10-26 10:20:52.609375
3385,-19.27,2022-10-26 10:20:52.625000
3386,-10.83,2022-10-26 10:20:52.640625
3387,-4.24,2022-10-26 10:20:52.656250
3388,0.57,2022-10-26 10:20:52.671875
3389,3.76,2022-10-26 10:20:52.687500
3390,5.62,2022-10-26 10:20:52.703125
3391,6.49,2022-10-26 10:20:52.718750
3392,6.75,2022-10-26 10:20:52.734375
3393,6.69,2022-10-26 10:20:52.750000
3394,6.26,2022-10-26 10:20:52.765625
3395,5.05,2022-10-26 10:20:52.781250
3396,2.47,2022-10-26 10:20:52.796875
3397,-1.99,2022-10-26 10:20:52.812500
3398,-8.33,2022-10-26 10:20:52.828125
3399,-15.99,2022-10-26 10:20:52.843750
3400,-23.89,2022-10-26 10:20:52.859375
3401,-30.81,2022-10-26 10:20:52.875000
3402,-35.75,2022-10-26 10:20:52.890625
3403,-38.09,2022-10-26 10:20:52.906250
3404,-37.73,2022-10-26 10:20:52.921875
3405,-34.95,2022-10-26 10:20:52.937500
3406,-30.44,2022-10-26 10:20:52.953125
3407,-25.21,2022-10-26 10:20:52.968750
3408,-20.44,2022-10-26 10:20:52.984375
3409,-17.21,2022-10-26 10:20:53.000000
3410,-16.17,2022-10-26 10:20:53.015625
3411,-17.28,2022-10-26 10:20:53.031250
3412,-19.78,2022-10-26 10:20:53.046875
3413,-22.54,2022-10-26 10:20:53.062500
3414,-24.42,2022-10-26 10:20:53.078125
3415,-24.87,2022-10-26 10:20:53.093750
3416,-24.13,2022-10-26 10:20:53.109375
3417,-23.02,2022-10-26 10:20:53.125000
3418,-22.54,2022-10-26 10:20:53.140625
3419,-23.3,2022-10-26 10:20:53.156250
3420,-25.14,2022-10-26 10:20:53.171875
3421,-27.26,2022-10-26 10:20:53.187500
3422,-28.49,2022-10-26 10:20:53.203125
3423,-27.82,2022-10-26 10:20:53.218750
3424,-24.8,2022-10-26 10:20:53.234375
3425,-19.77,2022-10-26 10:20:53.250000
3426,-13.64,2022-10-26 10:20:53.265625
3427,-7.55,2022-10-26 10:20:53.281250
3428,-2.44,2022-10-26 10:20:53.296875
3429,1.36,2022-10-26 10:20:53.312500
3430,4.16,2022-10-26 10:20:53.328125
3431,6.79,2022-10-26 10:20:53.343750
3432,10.21,2022-10-26 10:20:53.359375
3433,15.15,2022-10-26 10:20:53.375000
3434,21.78,2022-10-26 10:20:53.390625
3435,29.57,2022-10-26 10:20:53.406250
3436,37.4,2022-10-26 10:20:53.421875
3437,43.91,2022-10-26 10:20:53.437500
3438,47.91,2022-10-26 10:20:53.453125
3439,48.91,2022-10-26 10:20:53.468750
3440,47.36,2022-10-26 10:20:53.484375
3441,44.59,2022-10-26 10:20:53.500000
3442,42.35,2022-10-26 10:20:53.515625
3443,42.11,2022-10-26 10:20:53.531250
3444,44.44,2022-10-26 10:20:53.546875
3445,48.86,2022-10-26 10:20:53.562500
3446,54.04,2022-10-26 10:20:53.578125
3447,58.54,2022-10-26 10:20:53.593750
3448,61.37,2022-10-26 10:20:53.609375
3449,62.14,2022-10-26 10:20:53.625000
3450,60.92,2022-10-26 10:20:53.640625
3451,57.82,2022-10-26 10:20:53.656250
3452,52.76,2022-10-26 10:20:53.671875
3453,45.56,2022-10-26 10:20:53.687500
3454,36.28,2022-10-26 10:20:53.703125
3455,25.42,2022-10-26 10:20:53.718750
3456,13.98,2022-10-26 10:20:53.734375
3457,3.12,2022-10-26 10:20:53.750000
3458,-6.29,2022-10-26 10:20:53.765625
3459,-13.99,2022-10-26 10:20:53.781250
3460,-20.34,2022-10-26 10:20:53.796875
3461,-26.05,2022-10-26 10:20:53.812500
3462,-31.79,2022-10-26 10:20:53.828125
3463,-37.79,2022-10-26 10:20:53.843750
3464,-43.64,2022-10-26 10:20:53.859375
3465,-48.32,2022-10-26 10:20:53.875000
3466,-50.55,2022-10-26 10:20:53.890625
3467,-49.32,2022-10-26 10:20:53.906250
3468,-44.28,2022-10-26 10:20:53.921875
3469,-35.9,2022-10-26 10:20:53.937500
3470,-25.28,2022-10-26 10:20:53.953125
3471,-13.71,2022-10-26 10:20:53.968750
3472,-2.24,2022-10-26 10:20:53.984375
3473,8.52,2022-10-26 10:20:54.000000
3474,18.38,2022-10-26 10:20:54.015625
3475,27.3,2022-10-26 10:20:54.031250
3476,35.19,2022-10-26 10:20:54.046875
3477,41.91,2022-10-26 10:20:54.062500
3478,47.3,2022-10-26 10:20:54.078125
3479,51.43,2022-10-26 10:20:54.093750
3480,54.52,2022-10-26 10:20:54.109375
3481,56.89,2022-10-26 10:20:54.125000
3482,58.72,2022-10-26 10:20:54.140625
3483,59.95,2022-10-26 10:20:54.156250
3484,60.27,2022-10-26 10:20:54.171875
3485,59.38,2022-10-26 10:20:54.187500
3486,57.17,2022-10-26 10:20:54.203125
3487,54.0,2022-10-26 10:20:54.218750
3488,50.5,2022-10-26 10:20:54.234375
3489,47.53,2022-10-26 10:20:54.250000
3490,45.67,2022-10-26 10:20:54.265625
3491,45.06,2022-10-26 10:20:54.281250
3492,45.37,2022-10-26 10:20:54.296875
3493,45.98,2022-10-26 10:20:54.312500
3494,46.37,2022-10-26 10:20:54.328125
3495,46.22,2022-10-26 10:20:54.343750
3496,45.3,2022-10-26 10:20:54.359375
3497,43.08,2022-10-26 10:20:54.375000
3498,38.71,2022-10-26 10:20:54.390625
3499,31.17,2022-10-26 10:20:54.406250
3500,19.9,2022-10-26 10:20:54.421875
3501,5.34,2022-10-26 10:20:54.437500
3502,-10.83,2022-10-26 10:20:54.453125
3503,-26.22,2022-10-26 10:20:54.468750
3504,-38.52,2022-10-26 10:20:54.484375
3505,-46.28,2022-10-26 10:20:54.500000
3506,-49.2,2022-10-26 10:20:54.515625
3507,-47.95,2022-10-26 10:20:54.531250
3508,-43.58,2022-10-26 10:20:54.546875
3509,-37.06,2022-10-26 10:20:54.562500
3510,-29.26,2022-10-26 10:20:54.578125
3511,-21.04,2022-10-26 10:20:54.593750
3512,-13.41,2022-10-26 10:20:54.609375
3513,-7.37,2022-10-26 10:20:54.625000
3514,-3.49,2022-10-26 10:20:54.640625
3515,-1.47,2022-10-26 10:20:54.656250
3516,-0.18,2022-10-26 10:20:54.671875
3517,1.97,2022-10-26 10:20:54.687500
3518,6.23,2022-10-26 10:20:54.703125
3519,12.85,2022-10-26 10:20:54.718750
3520,20.79,2022-10-26 10:20:54.734375
3521,28.16,2022-10-26 10:20:54.750000
3522,32.92,2022-10-26 10:20:54.765625
3523,33.78,2022-10-26 10:20:54.781250
3524,30.65,2022-10-26 10:20:54.796875
3525,24.56,2022-10-26 10:20:54.812500
3526,17.2,2022-10-26 10:20:54.828125
3527,10.2,2022-10-26 10:20:54.843750
3528,4.63,2022-10-26 10:20:54.859375
3529,0.86,2022-10-26 10:20:54.875000
3530,-1.36,2022-10-26 10:20:54.890625
3531,-2.58,2022-10-26 10:20:54.906250
3532,-3.31,2022-10-26 10:20:54.921875
3533,-4.01,2022-10-26 10:20:54.937500
3534,-4.98,2022-10-26 10:20:54.953125
3535,-6.42,2022-10-26 10:20:54.968750
3536,-8.43,2022-10-26 10:20:54.984375
3537,-11.05,2022-10-26 10:20:55.000000
3538,-14.19,2022-10-26 10:20:55.015625
3539,-17.68,2022-10-26 10:20:55.031250
3540,-21.35,2022-10-26 10:20:55.046875
3541,-25.04,2022-10-26 10:20:55.062500
3542,-28.7,2022-10-26 10:20:55.078125
3543,-32.38,2022-10-26 10:20:55.093750
3544,-36.19,2022-10-26 10:20:55.109375
3545,-40.21,2022-10-26 10:20:55.125000
3546,-44.45,2022-10-26 10:20:55.140625
3547,-48.57,2022-10-26 10:20:55.156250
3548,-51.92,2022-10-26 10:20:55.171875
3549,-53.53,2022-10-26 10:20:55.187500
3550,-52.41,2022-10-26 10:20:55.203125
3551,-47.92,2022-10-26 10:20:55.218750
3552,-40.09,2022-10-26 10:20:55.234375
3553,-29.68,2022-10-26 10:20:55.250000
3554,-18.05,2022-10-26 10:20:55.265625
3555,-6.68,2022-10-26 10:20:55.281250
3556,3.15,2022-10-26 10:20:55.296875
3557,10.7,2022-10-26 10:20:55.312500
3558,15.87,2022-10-26 10:20:55.328125
3559,18.96,2022-10-26 10:20:55.343750
3560,20.51,2022-10-26 10:20:55.359375
3561,21.05,2022-10-26 10:20:55.375000
3562,21.07,2022-10-26 10:20:55.390625
3563,20.93,2022-10-26 10:20:55.406250
3564,20.88,2022-10-26 10:20:55.421875
3565,21.05,2022-10-26 10:20:55.437500
3566,21.4,2022-10-26 10:20:55.453125
3567,21.72,2022-10-26 10:20:55.468750
3568,21.82,2022-10-26 10:20:55.484375
3569,21.53,2022-10-26 10:20:55.500000
3570,20.86,2022-10-26 10:20:55.515625
3571,20.0,2022-10-26 10:20:55.531250
3572,19.25,2022-10-26 10:20:55.546875
3573,18.84,2022-10-26 10:20:55.562500
3574,18.82,2022-10-26 10:20:55.578125
3575,19.02,2022-10-26 10:20:55.593750
3576,19.11,2022-10-26 10:20:55.609375
3577,18.75,2022-10-26 10:20:55.625000
3578,17.77,2022-10-26 10:20:55.640625
3579,16.2,2022-10-26 10:20:55.656250
3580,14.3,2022-10-26 10:20:55.671875
3581,12.35,2022-10-26 10:20:55.687500
3582,10.5,2022-10-26 10:20:55.703125
3583,8.71,2022-10-26 10:20:55.718750
3584,6.69,2022-10-26 10:20:55.734375
3585,4.12,2022-10-26 10:20:55.750000
3586,0.77,2022-10-26 10:20:55.765625
3587,-3.22,2022-10-26 10:20:55.781250
3588,-7.36,2022-10-26 10:20:55.796875
3589,-10.81,2022-10-26 10:20:55.812500
3590,-12.67,2022-10-26 10:20:55.828125
3591,-12.23,2022-10-26 10:20:55.843750
3592,-9.26,2022-10-26 10:20:55.859375
