,BVP,time
1233,21.97,2022-08-17 14:11:22.437500
1234,20.14,2022-08-17 14:11:22.453125
1235,17.92,2022-08-17 14:11:22.468750
1236,15.25,2022-08-17 14:11:22.484375
1237,12.06,2022-08-17 14:11:22.500000
1238,8.42,2022-08-17 14:11:22.515625
1239,4.48,2022-08-17 14:11:22.531250
1240,0.42,2022-08-17 14:11:22.546875
1241,-3.57,2022-08-17 14:11:22.562500
1242,-7.5,2022-08-17 14:11:22.578125
1243,-11.58,2022-08-17 14:11:22.593750
1244,-16.07,2022-08-17 14:11:22.609375
1245,-21.1,2022-08-17 14:11:22.625000
1246,-26.55,2022-08-17 14:11:22.640625
1247,-32.04,2022-08-17 14:11:22.656250
1248,-37.07,2022-08-17 14:11:22.671875
1249,-41.4,2022-08-17 14:11:22.687500
1250,-45.1,2022-08-17 14:11:22.703125
1251,-48.73,2022-08-17 14:11:22.718750
1252,-52.99,2022-08-17 14:11:22.734375
1253,-58.37,2022-08-17 14:11:22.750000
1254,-64.77,2022-08-17 14:11:22.765625
1255,-71.36,2022-08-17 14:11:22.781250
1256,-76.7,2022-08-17 14:11:22.796875
1257,-79.22,2022-08-17 14:11:22.812500
1258,-77.74,2022-08-17 14:11:22.828125
1259,-71.79,2022-08-17 14:11:22.843750
1260,-61.85,2022-08-17 14:11:22.859375
1261,-48.94,2022-08-17 14:11:22.875000
1262,-34.41,2022-08-17 14:11:22.890625
1263,-19.43,2022-08-17 14:11:22.906250
1264,-4.83,2022-08-17 14:11:22.921875
1265,8.91,2022-08-17 14:11:22.937500
1266,21.43,2022-08-17 14:11:22.953125
1267,32.28,2022-08-17 14:11:22.968750
1268,41.03,2022-08-17 14:11:22.984375
1269,47.18,2022-08-17 14:11:23.000000
1270,50.59,2022-08-17 14:11:23.015625
1271,51.44,2022-08-17 14:11:23.031250
1272,50.37,2022-08-17 14:11:23.046875
1273,48.18,2022-08-17 14:11:23.062500
1274,45.63,2022-08-17 14:11:23.078125
1275,43.17,2022-08-17 14:11:23.093750
1276,40.9,2022-08-17 14:11:23.109375
1277,38.72,2022-08-17 14:11:23.125000
1278,36.53,2022-08-17 14:11:23.140625
1279,34.44,2022-08-17 14:11:23.156250
1280,32.69,2022-08-17 14:11:23.171875
1281,31.49,2022-08-17 14:11:23.187500
1282,30.83,2022-08-17 14:11:23.203125
1283,30.32,2022-08-17 14:11:23.218750
1284,29.46,2022-08-17 14:11:23.234375
1285,27.72,2022-08-17 14:11:23.250000
1286,24.98,2022-08-17 14:11:23.265625
1287,21.48,2022-08-17 14:11:23.281250
1288,17.72,2022-08-17 14:11:23.296875
1289,14.09,2022-08-17 14:11:23.312500
1290,10.73,2022-08-17 14:11:23.328125
1291,7.41,2022-08-17 14:11:23.343750
1292,3.67,2022-08-17 14:11:23.359375
1293,-0.85,2022-08-17 14:11:23.375000
1294,-6.29,2022-08-17 14:11:23.390625
1295,-12.47,2022-08-17 14:11:23.406250
1296,-19.01,2022-08-17 14:11:23.421875
1297,-25.43,2022-08-17 14:11:23.437500
1298,-31.42,2022-08-17 14:11:23.453125
1299,-36.77,2022-08-17 14:11:23.468750
1300,-41.48,2022-08-17 14:11:23.484375
1301,-45.71,2022-08-17 14:11:23.500000
1302,-49.74,2022-08-17 14:11:23.515625
1303,-54.02,2022-08-17 14:11:23.531250
1304,-58.93,2022-08-17 14:11:23.546875
1305,-64.77,2022-08-17 14:11:23.562500
1306,-71.39,2022-08-17 14:11:23.578125
1307,-78.12,2022-08-17 14:11:23.593750
1308,-83.73,2022-08-17 14:11:23.609375
1309,-86.79,2022-08-17 14:11:23.625000
1310,-86.05,2022-08-17 14:11:23.640625
1311,-80.93,2022-08-17 14:11:23.656250
1312,-71.67,2022-08-17 14:11:23.671875
1313,-59.23,2022-08-17 14:11:23.687500
1314,-44.91,2022-08-17 14:11:23.703125
1315,-29.94,2022-08-17 14:11:23.718750
1316,-15.18,2022-08-17 14:11:23.734375
1317,-1.13,2022-08-17 14:11:23.750000
1318,11.91,2022-08-17 14:11:23.765625
1319,23.61,2022-08-17 14:11:23.781250
1320,33.6,2022-08-17 14:11:23.796875
1321,41.48,2022-08-17 14:11:23.812500
1322,47.05,2022-08-17 14:11:23.828125
1323,50.39,2022-08-17 14:11:23.843750
1324,51.79,2022-08-17 14:11:23.859375
1325,51.7,2022-08-17 14:11:23.875000
1326,50.47,2022-08-17 14:11:23.890625
1327,48.45,2022-08-17 14:11:23.906250
1328,45.88,2022-08-17 14:11:23.921875
1329,43.07,2022-08-17 14:11:23.937500
1330,40.35,2022-08-17 14:11:23.953125
1331,38.13,2022-08-17 14:11:23.968750
1332,36.67,2022-08-17 14:11:23.984375
1333,36.03,2022-08-17 14:11:24.000000
1334,36.02,2022-08-17 14:11:24.015625
1335,36.26,2022-08-17 14:11:24.031250
1336,36.28,2022-08-17 14:11:24.046875
1337,35.7,2022-08-17 14:11:24.062500
1338,34.29,2022-08-17 14:11:24.078125
1339,31.95,2022-08-17 14:11:24.093750
1340,28.83,2022-08-17 14:11:24.109375
1341,25.18,2022-08-17 14:11:24.125000
1342,21.32,2022-08-17 14:11:24.140625
1343,17.48,2022-08-17 14:11:24.156250
1344,13.72,2022-08-17 14:11:24.171875
1345,9.94,2022-08-17 14:11:24.187500
1346,5.88,2022-08-17 14:11:24.203125
1347,1.37,2022-08-17 14:11:24.218750
1348,-3.69,2022-08-17 14:11:24.234375
1349,-9.13,2022-08-17 14:11:24.250000
1350,-14.6,2022-08-17 14:11:24.265625
1351,-19.74,2022-08-17 14:11:24.281250
1352,-24.29,2022-08-17 14:11:24.296875
1353,-28.26,2022-08-17 14:11:24.312500
1354,-31.91,2022-08-17 14:11:24.328125
1355,-35.67,2022-08-17 14:11:24.343750
1356,-39.99,2022-08-17 14:11:24.359375
1357,-45.22,2022-08-17 14:11:24.375000
1358,-51.43,2022-08-17 14:11:24.390625
1359,-58.3,2022-08-17 14:11:24.406250
1360,-65.21,2022-08-17 14:11:24.421875
1361,-71.09,2022-08-17 14:11:24.437500
1362,-74.7,2022-08-17 14:11:24.453125
1363,-74.84,2022-08-17 14:11:24.468750
1364,-70.68,2022-08-17 14:11:24.484375
1365,-62.04,2022-08-17 14:11:24.500000
1366,-49.61,2022-08-17 14:11:24.515625
1367,-34.71,2022-08-17 14:11:24.531250
1368,-19.0,2022-08-17 14:11:24.546875
1369,-3.96,2022-08-17 14:11:24.562500
1370,9.5,2022-08-17 14:11:24.578125
1371,21.1,2022-08-17 14:11:24.593750
1372,31.07,2022-08-17 14:11:24.609375
1373,39.69,2022-08-17 14:11:24.625000
1374,47.02,2022-08-17 14:11:24.640625
1375,52.84,2022-08-17 14:11:24.656250
1376,56.75,2022-08-17 14:11:24.671875
1377,58.55,2022-08-17 14:11:24.687500
1378,58.35,2022-08-17 14:11:24.703125
1379,56.63,2022-08-17 14:11:24.718750
1380,54.02,2022-08-17 14:11:24.734375
1381,51.11,2022-08-17 14:11:24.750000
1382,48.32,2022-08-17 14:11:24.765625
1383,45.8,2022-08-17 14:11:24.781250
1384,43.61,2022-08-17 14:11:24.796875
1385,41.77,2022-08-17 14:11:24.812500
1386,40.37,2022-08-17 14:11:24.828125
1387,39.4,2022-08-17 14:11:24.843750
1388,38.76,2022-08-17 14:11:24.859375
1389,38.1,2022-08-17 14:11:24.875000
1390,36.92,2022-08-17 14:11:24.890625
1391,34.82,2022-08-17 14:11:24.906250
1392,31.63,2022-08-17 14:11:24.921875
1393,27.57,2022-08-17 14:11:24.937500
1394,23.08,2022-08-17 14:11:24.953125
1395,18.71,2022-08-17 14:11:24.968750
1396,14.79,2022-08-17 14:11:24.984375
1397,11.37,2022-08-17 14:11:25.000000
1398,8.21,2022-08-17 14:11:25.015625
1399,4.83,2022-08-17 14:11:25.031250
1400,0.81,2022-08-17 14:11:25.046875
1401,-4.13,2022-08-17 14:11:25.062500
1402,-9.95,2022-08-17 14:11:25.078125
1403,-16.34,2022-08-17 14:11:25.093750
1404,-22.71,2022-08-17 14:11:25.109375
1405,-28.46,2022-08-17 14:11:25.125000
1406,-33.1,2022-08-17 14:11:25.140625
1407,-36.53,2022-08-17 14:11:25.156250
1408,-39.2,2022-08-17 14:11:25.171875
1409,-41.84,2022-08-17 14:11:25.187500
1410,-45.35,2022-08-17 14:11:25.203125
1411,-50.23,2022-08-17 14:11:25.218750
1412,-56.47,2022-08-17 14:11:25.234375
1413,-63.29,2022-08-17 14:11:25.250000
1414,-69.39,2022-08-17 14:11:25.265625
1415,-73.27,2022-08-17 14:11:25.281250
1416,-73.63,2022-08-17 14:11:25.296875
1417,-69.8,2022-08-17 14:11:25.312500
1418,-61.83,2022-08-17 14:11:25.328125
1419,-50.5,2022-08-17 14:11:25.343750
1420,-36.96,2022-08-17 14:11:25.359375
1421,-22.51,2022-08-17 14:11:25.375000
1422,-8.21,2022-08-17 14:11:25.390625
1423,5.17,2022-08-17 14:11:25.406250
1424,17.18,2022-08-17 14:11:25.421875
1425,27.6,2022-08-17 14:11:25.437500
1426,36.22,2022-08-17 14:11:25.453125
1427,42.92,2022-08-17 14:11:25.468750
1428,47.6,2022-08-17 14:11:25.484375
1429,50.32,2022-08-17 14:11:25.500000
1430,51.29,2022-08-17 14:11:25.515625
1431,50.84,2022-08-17 14:11:25.531250
1432,49.39,2022-08-17 14:11:25.546875
1433,47.32,2022-08-17 14:11:25.562500
1434,44.99,2022-08-17 14:11:25.578125
1435,42.64,2022-08-17 14:11:25.593750
1436,40.55,2022-08-17 14:11:25.609375
1437,38.86,2022-08-17 14:11:25.625000
1438,37.72,2022-08-17 14:11:25.640625
1439,37.14,2022-08-17 14:11:25.656250
1440,36.99,2022-08-17 14:11:25.671875
1441,37.04,2022-08-17 14:11:25.687500
1442,36.93,2022-08-17 14:11:25.703125
1443,36.29,2022-08-17 14:11:25.718750
1444,34.78,2022-08-17 14:11:25.734375
1445,32.26,2022-08-17 14:11:25.750000
1446,28.79,2022-08-17 14:11:25.765625
1447,24.67,2022-08-17 14:11:25.781250
1448,20.32,2022-08-17 14:11:25.796875
1449,16.17,2022-08-17 14:11:25.812500
1450,12.44,2022-08-17 14:11:25.828125
1451,9.01,2022-08-17 14:11:25.843750
1452,5.57,2022-08-17 14:11:25.859375
1453,1.66,2022-08-17 14:11:25.875000
1454,-2.95,2022-08-17 14:11:25.890625
1455,-8.17,2022-08-17 14:11:25.906250
1456,-13.57,2022-08-17 14:11:25.921875
1457,-18.62,2022-08-17 14:11:25.937500
1458,-22.97,2022-08-17 14:11:25.953125
1459,-26.58,2022-08-17 14:11:25.968750
1460,-29.81,2022-08-17 14:11:25.984375
1461,-33.17,2022-08-17 14:11:26.000000
1462,-37.14,2022-08-17 14:11:26.015625
1463,-41.96,2022-08-17 14:11:26.031250
1464,-47.59,2022-08-17 14:11:26.046875
1465,-53.63,2022-08-17 14:11:26.062500
1466,-59.29,2022-08-17 14:11:26.078125
1467,-63.55,2022-08-17 14:11:26.093750
1468,-65.18,2022-08-17 14:11:26.109375
1469,-63.2,2022-08-17 14:11:26.125000
1470,-57.06,2022-08-17 14:11:26.140625
1471,-47.03,2022-08-17 14:11:26.156250
1472,-34.11,2022-08-17 14:11:26.171875
1473,-19.77,2022-08-17 14:11:26.187500
1474,-5.53,2022-08-17 14:11:26.203125
1475,7.51,2022-08-17 14:11:26.218750
1476,18.75,2022-08-17 14:11:26.234375
1477,28.09,2022-08-17 14:11:26.250000
1478,35.56,2022-08-17 14:11:26.265625
1479,41.22,2022-08-17 14:11:26.281250
1480,44.98,2022-08-17 14:11:26.296875
1481,46.77,2022-08-17 14:11:26.312500
1482,46.67,2022-08-17 14:11:26.328125
1483,44.96,2022-08-17 14:11:26.343750
1484,42.12,2022-08-17 14:11:26.359375
1485,38.62,2022-08-17 14:11:26.375000
1486,34.96,2022-08-17 14:11:26.390625
1487,31.43,2022-08-17 14:11:26.406250
1488,28.27,2022-08-17 14:11:26.421875
1489,25.66,2022-08-17 14:11:26.437500
1490,23.71,2022-08-17 14:11:26.453125
1491,22.5,2022-08-17 14:11:26.468750
1492,21.88,2022-08-17 14:11:26.484375
1493,21.63,2022-08-17 14:11:26.500000
1494,21.32,2022-08-17 14:11:26.515625
1495,20.59,2022-08-17 14:11:26.531250
1496,19.12,2022-08-17 14:11:26.546875
1497,16.81,2022-08-17 14:11:26.562500
1498,13.75,2022-08-17 14:11:26.578125
1499,10.17,2022-08-17 14:11:26.593750
1500,6.38,2022-08-17 14:11:26.609375
1501,2.63,2022-08-17 14:11:26.625000
1502,-0.93,2022-08-17 14:11:26.640625
1503,-4.4,2022-08-17 14:11:26.656250
1504,-8.03,2022-08-17 14:11:26.671875
1505,-12.16,2022-08-17 14:11:26.687500
1506,-17.0,2022-08-17 14:11:26.703125
1507,-22.55,2022-08-17 14:11:26.718750
1508,-28.58,2022-08-17 14:11:26.734375
1509,-34.65,2022-08-17 14:11:26.750000
1510,-40.52,2022-08-17 14:11:26.765625
1511,-46.09,2022-08-17 14:11:26.781250
1512,-51.62,2022-08-17 14:11:26.796875
1513,-57.47,2022-08-17 14:11:26.812500
1514,-63.96,2022-08-17 14:11:26.828125
1515,-71.0,2022-08-17 14:11:26.843750
1516,-78.03,2022-08-17 14:11:26.859375
1517,-84.09,2022-08-17 14:11:26.875000
1518,-88.03,2022-08-17 14:11:26.890625
1519,-88.88,2022-08-17 14:11:26.906250
1520,-86.11,2022-08-17 14:11:26.921875
1521,-79.82,2022-08-17 14:11:26.937500
1522,-70.59,2022-08-17 14:11:26.953125
1523,-59.37,2022-08-17 14:11:26.968750
1524,-47.19,2022-08-17 14:11:26.984375
1525,-34.95,2022-08-17 14:11:27.000000
1526,-23.39,2022-08-17 14:11:27.015625
1527,-13.03,2022-08-17 14:11:27.031250
1528,-4.27,2022-08-17 14:11:27.046875
1529,2.61,2022-08-17 14:11:27.062500
1530,7.47,2022-08-17 14:11:27.078125
1531,10.24,2022-08-17 14:11:27.093750
1532,10.98,2022-08-17 14:11:27.109375
1533,9.94,2022-08-17 14:11:27.125000
1534,7.48,2022-08-17 14:11:27.140625
1535,4.09,2022-08-17 14:11:27.156250
1536,0.48,2022-08-17 14:11:27.171875
1537,-2.52,2022-08-17 14:11:27.187500
1538,-4.01,2022-08-17 14:11:27.203125
1539,-3.17,2022-08-17 14:11:27.218750
1540,0.67,2022-08-17 14:11:27.234375
1541,7.9,2022-08-17 14:11:27.250000
1542,18.57,2022-08-17 14:11:27.265625
1543,32.41,2022-08-17 14:11:27.281250
1544,48.77,2022-08-17 14:11:27.296875
1545,66.65,2022-08-17 14:11:27.312500
1546,84.72,2022-08-17 14:11:27.328125
1547,101.37,2022-08-17 14:11:27.343750
1548,114.95,2022-08-17 14:11:27.359375
1549,124.02,2022-08-17 14:11:27.375000
1550,127.58,2022-08-17 14:11:27.390625
1551,125.39,2022-08-17 14:11:27.406250
1552,117.96,2022-08-17 14:11:27.421875
1553,106.47,2022-08-17 14:11:27.437500
1554,92.46,2022-08-17 14:11:27.453125
1555,77.44,2022-08-17 14:11:27.468750
1556,62.65,2022-08-17 14:11:27.484375
1557,48.91,2022-08-17 14:11:27.500000
1558,36.65,2022-08-17 14:11:27.515625
1559,26.11,2022-08-17 14:11:27.531250
1560,17.36,2022-08-17 14:11:27.546875
1561,10.32,2022-08-17 14:11:27.562500
1562,4.73,2022-08-17 14:11:27.578125
1563,0.07,2022-08-17 14:11:27.593750
1564,-4.36,2022-08-17 14:11:27.609375
1565,-9.15,2022-08-17 14:11:27.625000
1566,-14.62,2022-08-17 14:11:27.640625
1567,-20.73,2022-08-17 14:11:27.656250
1568,-27.06,2022-08-17 14:11:27.671875
1569,-32.93,2022-08-17 14:11:27.687500
1570,-37.65,2022-08-17 14:11:27.703125
1571,-40.62,2022-08-17 14:11:27.718750
1572,-41.43,2022-08-17 14:11:27.734375
1573,-39.93,2022-08-17 14:11:27.750000
1574,-36.29,2022-08-17 14:11:27.765625
1575,-30.91,2022-08-17 14:11:27.781250
1576,-24.41,2022-08-17 14:11:27.796875
1577,-17.39,2022-08-17 14:11:27.812500
1578,-10.4,2022-08-17 14:11:27.828125
1579,-3.8,2022-08-17 14:11:27.843750
1580,2.16,2022-08-17 14:11:27.859375
1581,7.24,2022-08-17 14:11:27.875000
1582,11.18,2022-08-17 14:11:27.890625
1583,13.66,2022-08-17 14:11:27.906250
1584,14.52,2022-08-17 14:11:27.921875
1585,13.75,2022-08-17 14:11:27.937500
1586,11.64,2022-08-17 14:11:27.953125
1587,8.72,2022-08-17 14:11:27.968750
1588,5.7,2022-08-17 14:11:27.984375
1589,3.31,2022-08-17 14:11:28.000000
1590,2.16,2022-08-17 14:11:28.015625
1591,2.61,2022-08-17 14:11:28.031250
1592,4.66,2022-08-17 14:11:28.046875
1593,8.02,2022-08-17 14:11:28.062500
1594,12.15,2022-08-17 14:11:28.078125
1595,16.52,2022-08-17 14:11:28.093750
1596,20.62,2022-08-17 14:11:28.109375
1597,24.1,2022-08-17 14:11:28.125000
1598,26.76,2022-08-17 14:11:28.140625
1599,28.44,2022-08-17 14:11:28.156250
1600,28.98,2022-08-17 14:11:28.171875
1601,28.3,2022-08-17 14:11:28.187500
1602,26.43,2022-08-17 14:11:28.203125
1603,23.49,2022-08-17 14:11:28.218750
1604,19.74,2022-08-17 14:11:28.234375
1605,15.36,2022-08-17 14:11:28.250000
1606,10.42,2022-08-17 14:11:28.265625
1607,4.85,2022-08-17 14:11:28.281250
1608,-1.48,2022-08-17 14:11:28.296875
1609,-8.59,2022-08-17 14:11:28.312500
1610,-16.21,2022-08-17 14:11:28.328125
1611,-23.92,2022-08-17 14:11:28.343750
1612,-31.17,2022-08-17 14:11:28.359375
1613,-37.58,2022-08-17 14:11:28.375000
1614,-43.09,2022-08-17 14:11:28.390625
1615,-47.99,2022-08-17 14:11:28.406250
1616,-52.86,2022-08-17 14:11:28.421875
1617,-58.36,2022-08-17 14:11:28.437500
1618,-64.97,2022-08-17 14:11:28.453125
1619,-72.74,2022-08-17 14:11:28.468750
1620,-81.21,2022-08-17 14:11:28.484375
1621,-89.34,2022-08-17 14:11:28.500000
1622,-95.74,2022-08-17 14:11:28.515625
1623,-98.96,2022-08-17 14:11:28.531250
1624,-97.94,2022-08-17 14:11:28.546875
1625,-92.27,2022-08-17 14:11:28.562500
1626,-82.38,2022-08-17 14:11:28.578125
1627,-69.36,2022-08-17 14:11:28.593750
1628,-54.66,2022-08-17 14:11:28.609375
1629,-39.66,2022-08-17 14:11:28.625000
1630,-25.4,2022-08-17 14:11:28.640625
1631,-12.44,2022-08-17 14:11:28.656250
1632,-1.0,2022-08-17 14:11:28.671875
1633,8.87,2022-08-17 14:11:28.687500
1634,17.18,2022-08-17 14:11:28.703125
1635,23.84,2022-08-17 14:11:28.718750
1636,28.71,2022-08-17 14:11:28.734375
1637,31.74,2022-08-17 14:11:28.750000
1638,32.97,2022-08-17 14:11:28.765625
1639,32.66,2022-08-17 14:11:28.781250
1640,31.25,2022-08-17 14:11:28.796875
1641,29.29,2022-08-17 14:11:28.812500
1642,27.32,2022-08-17 14:11:28.828125
1643,25.86,2022-08-17 14:11:28.843750
1644,25.24,2022-08-17 14:11:28.859375
1645,25.66,2022-08-17 14:11:28.875000
1646,27.06,2022-08-17 14:11:28.890625
1647,29.14,2022-08-17 14:11:28.906250
1648,31.34,2022-08-17 14:11:28.921875
1649,32.98,2022-08-17 14:11:28.937500
1650,33.48,2022-08-17 14:11:28.953125
1651,32.49,2022-08-17 14:11:28.968750
1652,30.12,2022-08-17 14:11:28.984375
1653,26.75,2022-08-17 14:11:29.000000
1654,22.98,2022-08-17 14:11:29.015625
1655,19.36,2022-08-17 14:11:29.031250
1656,16.22,2022-08-17 14:11:29.046875
1657,13.58,2022-08-17 14:11:29.062500
1658,11.19,2022-08-17 14:11:29.078125
1659,8.72,2022-08-17 14:11:29.093750
1660,5.83,2022-08-17 14:11:29.109375
1661,2.37,2022-08-17 14:11:29.125000
1662,-1.62,2022-08-17 14:11:29.140625
1663,-5.89,2022-08-17 14:11:29.156250
1664,-10.12,2022-08-17 14:11:29.171875
1665,-14.01,2022-08-17 14:11:29.187500
1666,-17.45,2022-08-17 14:11:29.203125
1667,-20.59,2022-08-17 14:11:29.218750
1668,-23.8,2022-08-17 14:11:29.234375
1669,-27.59,2022-08-17 14:11:29.250000
1670,-32.33,2022-08-17 14:11:29.265625
1671,-38.12,2022-08-17 14:11:29.281250
1672,-44.6,2022-08-17 14:11:29.296875
1673,-50.95,2022-08-17 14:11:29.312500
1674,-56.02,2022-08-17 14:11:29.328125
1675,-58.64,2022-08-17 14:11:29.343750
1676,-57.88,2022-08-17 14:11:29.359375
1677,-53.35,2022-08-17 14:11:29.375000
1678,-45.32,2022-08-17 14:11:29.390625
1679,-34.59,2022-08-17 14:11:29.406250
1680,-22.24,2022-08-17 14:11:29.421875
1681,-9.38,2022-08-17 14:11:29.437500
1682,3.09,2022-08-17 14:11:29.453125
1683,14.47,2022-08-17 14:11:29.468750
1684,24.3,2022-08-17 14:11:29.484375
1685,32.15,2022-08-17 14:11:29.500000
1686,37.7,2022-08-17 14:11:29.515625
1687,40.79,2022-08-17 14:11:29.531250
1688,41.52,2022-08-17 14:11:29.546875
1689,40.27,2022-08-17 14:11:29.562500
1690,37.67,2022-08-17 14:11:29.578125
1691,34.42,2022-08-17 14:11:29.593750
1692,31.15,2022-08-17 14:11:29.609375
1693,28.36,2022-08-17 14:11:29.625000
1694,26.35,2022-08-17 14:11:29.640625
1695,25.32,2022-08-17 14:11:29.656250
1696,25.3,2022-08-17 14:11:29.671875
1697,26.13,2022-08-17 14:11:29.687500
1698,27.41,2022-08-17 14:11:29.703125
1699,28.62,2022-08-17 14:11:29.718750
1700,29.24,2022-08-17 14:11:29.734375
1701,28.96,2022-08-17 14:11:29.750000
1702,27.79,2022-08-17 14:11:29.765625
1703,25.92,2022-08-17 14:11:29.781250
1704,23.64,2022-08-17 14:11:29.796875
1705,21.09,2022-08-17 14:11:29.812500
1706,18.24,2022-08-17 14:11:29.828125
1707,14.87,2022-08-17 14:11:29.843750
1708,10.82,2022-08-17 14:11:29.859375
1709,6.08,2022-08-17 14:11:29.875000
1710,0.77,2022-08-17 14:11:29.890625
1711,-4.84,2022-08-17 14:11:29.906250
1712,-10.52,2022-08-17 14:11:29.921875
1713,-16.18,2022-08-17 14:11:29.937500
1714,-21.77,2022-08-17 14:11:29.953125
1715,-27.29,2022-08-17 14:11:29.968750
1716,-32.7,2022-08-17 14:11:29.984375
1717,-37.98,2022-08-17 14:11:30.000000
1718,-43.14,2022-08-17 14:11:30.015625
1719,-48.33,2022-08-17 14:11:30.031250
1720,-53.7,2022-08-17 14:11:30.046875
1721,-59.33,2022-08-17 14:11:30.062500
1722,-64.95,2022-08-17 14:11:30.078125
1723,-69.89,2022-08-17 14:11:30.093750
1724,-73.15,2022-08-17 14:11:30.109375
1725,-73.57,2022-08-17 14:11:30.125000
1726,-70.29,2022-08-17 14:11:30.140625
1727,-63.0,2022-08-17 14:11:30.156250
1728,-52.15,2022-08-17 14:11:30.171875
1729,-38.75,2022-08-17 14:11:30.187500
1730,-24.15,2022-08-17 14:11:30.203125
1731,-9.6,2022-08-17 14:11:30.218750
1732,3.99,2022-08-17 14:11:30.234375
1733,16.16,2022-08-17 14:11:30.250000
1734,26.77,2022-08-17 14:11:30.265625
1735,35.75,2022-08-17 14:11:30.281250
1736,43.07,2022-08-17 14:11:30.296875
1737,48.57,2022-08-17 14:11:30.312500
1738,52.16,2022-08-17 14:11:30.328125
1739,53.89,2022-08-17 14:11:30.343750
1740,54.04,2022-08-17 14:11:30.359375
1741,53.05,2022-08-17 14:11:30.375000
1742,51.36,2022-08-17 14:11:30.390625
1743,49.31,2022-08-17 14:11:30.406250
1744,47.01,2022-08-17 14:11:30.421875
1745,44.53,2022-08-17 14:11:30.437500
1746,41.91,2022-08-17 14:11:30.453125
1747,39.35,2022-08-17 14:11:30.468750
1748,37.04,2022-08-17 14:11:30.484375
1749,35.18,2022-08-17 14:11:30.500000
1750,33.81,2022-08-17 14:11:30.515625
1751,32.69,2022-08-17 14:11:30.531250
1752,31.5,2022-08-17 14:11:30.546875
1753,29.83,2022-08-17 14:11:30.562500
1754,27.49,2022-08-17 14:11:30.578125
1755,24.48,2022-08-17 14:11:30.593750
1756,20.99,2022-08-17 14:11:30.609375
1757,17.24,2022-08-17 14:11:30.625000
1758,13.39,2022-08-17 14:11:30.640625
1759,9.46,2022-08-17 14:11:30.656250
1760,5.39,2022-08-17 14:11:30.671875
1761,1.13,2022-08-17 14:11:30.687500
1762,-3.34,2022-08-17 14:11:30.703125
1763,-7.91,2022-08-17 14:11:30.718750
1764,-12.53,2022-08-17 14:11:30.734375
1765,-17.11,2022-08-17 14:11:30.750000
1766,-21.73,2022-08-17 14:11:30.765625
1767,-26.52,2022-08-17 14:11:30.781250
1768,-31.67,2022-08-17 14:11:30.796875
1769,-37.31,2022-08-17 14:11:30.812500
1770,-43.51,2022-08-17 14:11:30.828125
1771,-50.2,2022-08-17 14:11:30.843750
1772,-57.17,2022-08-17 14:11:30.859375
1773,-64.04,2022-08-17 14:11:30.875000
1774,-70.18,2022-08-17 14:11:30.890625
1775,-74.79,2022-08-17 14:11:30.906250
1776,-76.98,2022-08-17 14:11:30.921875
1777,-75.95,2022-08-17 14:11:30.937500
1778,-71.17,2022-08-17 14:11:30.953125
1779,-62.55,2022-08-17 14:11:30.968750
1780,-50.54,2022-08-17 14:11:30.984375
1781,-36.06,2022-08-17 14:11:31.000000
1782,-20.4,2022-08-17 14:11:31.015625
1783,-4.88,2022-08-17 14:11:31.031250
1784,9.35,2022-08-17 14:11:31.046875
1785,21.57,2022-08-17 14:11:31.062500
1786,31.5,2022-08-17 14:11:31.078125
1787,39.2,2022-08-17 14:11:31.093750
1788,44.87,2022-08-17 14:11:31.109375
1789,48.69,2022-08-17 14:11:31.125000
1790,50.79,2022-08-17 14:11:31.140625
1791,51.24,2022-08-17 14:11:31.156250
1792,50.29,2022-08-17 14:11:31.171875
1793,48.33,2022-08-17 14:11:31.187500
1794,45.9,2022-08-17 14:11:31.203125
1795,43.49,2022-08-17 14:11:31.218750
1796,41.38,2022-08-17 14:11:31.234375
1797,39.63,2022-08-17 14:11:31.250000
1798,38.13,2022-08-17 14:11:31.265625
1799,36.83,2022-08-17 14:11:31.281250
1800,35.72,2022-08-17 14:11:31.296875
1801,34.96,2022-08-17 14:11:31.312500
1802,34.54,2022-08-17 14:11:31.328125
1803,34.28,2022-08-17 14:11:31.343750
1804,33.8,2022-08-17 14:11:31.359375
1805,32.62,2022-08-17 14:11:31.375000
1806,30.45,2022-08-17 14:11:31.390625
1807,27.31,2022-08-17 14:11:31.406250
1808,23.53,2022-08-17 14:11:31.421875
1809,19.58,2022-08-17 14:11:31.437500
1810,15.84,2022-08-17 14:11:31.453125
1811,12.43,2022-08-17 14:11:31.468750
1812,9.11,2022-08-17 14:11:31.484375
1813,5.51,2022-08-17 14:11:31.500000
1814,1.2,2022-08-17 14:11:31.515625
1815,-3.96,2022-08-17 14:11:31.531250
1816,-9.78,2022-08-17 14:11:31.546875
1817,-15.85,2022-08-17 14:11:31.562500
1818,-21.64,2022-08-17 14:11:31.578125
1819,-26.92,2022-08-17 14:11:31.593750
1820,-31.65,2022-08-17 14:11:31.609375
1821,-36.18,2022-08-17 14:11:31.625000
1822,-40.82,2022-08-17 14:11:31.640625
1823,-45.89,2022-08-17 14:11:31.656250
1824,-51.44,2022-08-17 14:11:31.671875
1825,-57.25,2022-08-17 14:11:31.687500
1826,-62.89,2022-08-17 14:11:31.703125
1827,-67.75,2022-08-17 14:11:31.718750
1828,-71.07,2022-08-17 14:11:31.734375
