,BVP,time
2063,32.19,2022-10-26 10:40:13.265625
2064,31.18,2022-10-26 10:40:13.281250
2065,30.24,2022-10-26 10:40:13.296875
2066,29.26,2022-10-26 10:40:13.312500
2067,27.99,2022-10-26 10:40:13.328125
2068,26.2,2022-10-26 10:40:13.343750
2069,23.75,2022-10-26 10:40:13.359375
2070,20.69,2022-10-26 10:40:13.375000
2071,17.29,2022-10-26 10:40:13.390625
2072,13.9,2022-10-26 10:40:13.406250
2073,10.81,2022-10-26 10:40:13.421875
2074,8.19,2022-10-26 10:40:13.437500
2075,6.01,2022-10-26 10:40:13.453125
2076,4.13,2022-10-26 10:40:13.468750
2077,2.37,2022-10-26 10:40:13.484375
2078,0.62,2022-10-26 10:40:13.500000
2079,-1.12,2022-10-26 10:40:13.515625
2080,-2.83,2022-10-26 10:40:13.531250
2081,-4.47,2022-10-26 10:40:13.546875
2082,-6.06,2022-10-26 10:40:13.562500
2083,-7.65,2022-10-26 10:40:13.578125
2084,-9.28,2022-10-26 10:40:13.593750
2085,-10.91,2022-10-26 10:40:13.609375
2086,-12.43,2022-10-26 10:40:13.625000
2087,-13.74,2022-10-26 10:40:13.640625
2088,-14.79,2022-10-26 10:40:13.656250
2089,-15.62,2022-10-26 10:40:13.671875
2090,-16.37,2022-10-26 10:40:13.687500
2091,-17.15,2022-10-26 10:40:13.703125
2092,-18.05,2022-10-26 10:40:13.718750
2093,-19.04,2022-10-26 10:40:13.734375
2094,-20.05,2022-10-26 10:40:13.750000
2095,-20.97,2022-10-26 10:40:13.765625
2096,-21.76,2022-10-26 10:40:13.781250
2097,-22.41,2022-10-26 10:40:13.796875
2098,-22.94,2022-10-26 10:40:13.812500
2099,-23.33,2022-10-26 10:40:13.828125
2100,-23.5,2022-10-26 10:40:13.843750
2101,-23.27,2022-10-26 10:40:13.859375
2102,-22.49,2022-10-26 10:40:13.875000
2103,-21.11,2022-10-26 10:40:13.890625
2104,-19.2,2022-10-26 10:40:13.906250
2105,-16.97,2022-10-26 10:40:13.921875
2106,-14.69,2022-10-26 10:40:13.937500
2107,-12.59,2022-10-26 10:40:13.953125
2108,-10.82,2022-10-26 10:40:13.968750
2109,-9.4,2022-10-26 10:40:13.984375
2110,-8.27,2022-10-26 10:40:14.000000
2111,-7.27,2022-10-26 10:40:14.015625
2112,-6.29,2022-10-26 10:40:14.031250
2113,-5.24,2022-10-26 10:40:14.046875
2114,-4.17,2022-10-26 10:40:14.062500
2115,-3.2,2022-10-26 10:40:14.078125
2116,-2.5,2022-10-26 10:40:14.093750
2117,-2.2,2022-10-26 10:40:14.109375
2118,-2.33,2022-10-26 10:40:14.125000
2119,-2.76,2022-10-26 10:40:14.140625
2120,-3.21,2022-10-26 10:40:14.156250
2121,-3.44,2022-10-26 10:40:14.171875
2122,-3.29,2022-10-26 10:40:14.187500
2123,-2.77,2022-10-26 10:40:14.203125
2124,-2.05,2022-10-26 10:40:14.218750
2125,-1.35,2022-10-26 10:40:14.234375
2126,-0.83,2022-10-26 10:40:14.250000
2127,-0.56,2022-10-26 10:40:14.265625
2128,-0.49,2022-10-26 10:40:14.281250
2129,-0.56,2022-10-26 10:40:14.296875
2130,-0.69,2022-10-26 10:40:14.312500
2131,-0.85,2022-10-26 10:40:14.328125
2132,-1.05,2022-10-26 10:40:14.343750
2133,-1.3,2022-10-26 10:40:14.359375
2134,-1.6,2022-10-26 10:40:14.375000
2135,-1.94,2022-10-26 10:40:14.390625
2136,-2.32,2022-10-26 10:40:14.406250
2137,-2.71,2022-10-26 10:40:14.421875
2138,-3.13,2022-10-26 10:40:14.437500
2139,-3.57,2022-10-26 10:40:14.453125
2140,-4.01,2022-10-26 10:40:14.468750
2141,-4.4,2022-10-26 10:40:14.484375
2142,-4.76,2022-10-26 10:40:14.500000
2143,-5.15,2022-10-26 10:40:14.515625
2144,-5.66,2022-10-26 10:40:14.531250
2145,-6.4,2022-10-26 10:40:14.546875
2146,-7.37,2022-10-26 10:40:14.562500
2147,-8.45,2022-10-26 10:40:14.578125
2148,-9.48,2022-10-26 10:40:14.593750
2149,-10.27,2022-10-26 10:40:14.609375
2150,-10.77,2022-10-26 10:40:14.625000
2151,-11.03,2022-10-26 10:40:14.640625
2152,-11.24,2022-10-26 10:40:14.656250
2153,-11.53,2022-10-26 10:40:14.671875
2154,-11.97,2022-10-26 10:40:14.687500
2155,-12.54,2022-10-26 10:40:14.703125
2156,-13.14,2022-10-26 10:40:14.718750
2157,-13.69,2022-10-26 10:40:14.734375
2158,-14.15,2022-10-26 10:40:14.750000
2159,-14.51,2022-10-26 10:40:14.765625
2160,-14.76,2022-10-26 10:40:14.781250
2161,-14.84,2022-10-26 10:40:14.796875
2162,-14.59,2022-10-26 10:40:14.812500
2163,-13.9,2022-10-26 10:40:14.828125
2164,-12.67,2022-10-26 10:40:14.843750
2165,-10.97,2022-10-26 10:40:14.859375
2166,-8.94,2022-10-26 10:40:14.875000
2167,-6.76,2022-10-26 10:40:14.890625
2168,-4.6,2022-10-26 10:40:14.906250
2169,-2.6,2022-10-26 10:40:14.921875
2170,-0.89,2022-10-26 10:40:14.937500
2171,0.34,2022-10-26 10:40:14.953125
2172,0.88,2022-10-26 10:40:14.968750
2173,0.58,2022-10-26 10:40:14.984375
2174,-0.57,2022-10-26 10:40:15.000000
2175,-2.35,2022-10-26 10:40:15.015625
2176,-4.31,2022-10-26 10:40:15.031250
2177,-5.95,2022-10-26 10:40:15.046875
2178,-6.85,2022-10-26 10:40:15.062500
2179,-6.97,2022-10-26 10:40:15.078125
2180,-6.56,2022-10-26 10:40:15.093750
2181,-6.1,2022-10-26 10:40:15.109375
2182,-6.03,2022-10-26 10:40:15.125000
2183,-6.6,2022-10-26 10:40:15.140625
2184,-7.66,2022-10-26 10:40:15.156250
2185,-8.83,2022-10-26 10:40:15.171875
2186,-9.65,2022-10-26 10:40:15.187500
2187,-9.77,2022-10-26 10:40:15.203125
2188,-9.16,2022-10-26 10:40:15.218750
2189,-8.11,2022-10-26 10:40:15.234375
2190,-7.16,2022-10-26 10:40:15.250000
2191,-6.86,2022-10-26 10:40:15.265625
2192,-7.63,2022-10-26 10:40:15.281250
2193,-9.56,2022-10-26 10:40:15.296875
2194,-12.46,2022-10-26 10:40:15.312500
2195,-15.89,2022-10-26 10:40:15.328125
2196,-19.32,2022-10-26 10:40:15.343750
2197,-22.27,2022-10-26 10:40:15.359375
2198,-24.46,2022-10-26 10:40:15.375000
2199,-25.9,2022-10-26 10:40:15.390625
2200,-26.85,2022-10-26 10:40:15.406250
2201,-27.77,2022-10-26 10:40:15.421875
2202,-29.12,2022-10-26 10:40:15.437500
2203,-31.12,2022-10-26 10:40:15.453125
2204,-33.61,2022-10-26 10:40:15.468750
2205,-35.97,2022-10-26 10:40:15.484375
2206,-37.3,2022-10-26 10:40:15.500000
2207,-36.86,2022-10-26 10:40:15.515625
2208,-34.59,2022-10-26 10:40:15.531250
2209,-31.45,2022-10-26 10:40:15.546875
2210,-29.47,2022-10-26 10:40:15.562500
2211,-31.21,2022-10-26 10:40:15.578125
2212,-38.77,2022-10-26 10:40:15.593750
2213,-52.85,2022-10-26 10:40:15.609375
2214,-72.26,2022-10-26 10:40:15.625000
2215,-94.27,2022-10-26 10:40:15.640625
2216,-115.76,2022-10-26 10:40:15.656250
2217,-134.28,2022-10-26 10:40:15.671875
2218,-148.68,2022-10-26 10:40:15.687500
2219,-158.73,2022-10-26 10:40:15.703125
2220,-164.23,2022-10-26 10:40:15.718750
2221,-164.34,2022-10-26 10:40:15.734375
2222,-157.63,2022-10-26 10:40:15.750000
2223,-143.06,2022-10-26 10:40:15.765625
2224,-121.03,2022-10-26 10:40:15.781250
2225,-93.75,2022-10-26 10:40:15.796875
2226,-64.54,2022-10-26 10:40:15.812500
2227,-36.4,2022-10-26 10:40:15.828125
2228,-10.94,2022-10-26 10:40:15.843750
2229,11.77,2022-10-26 10:40:15.859375
2230,32.37,2022-10-26 10:40:15.875000
2231,50.92,2022-10-26 10:40:15.890625
2232,66.32,2022-10-26 10:40:15.906250
2233,76.88,2022-10-26 10:40:15.921875
2234,81.55,2022-10-26 10:40:15.937500
2235,81.05,2022-10-26 10:40:15.953125
2236,77.87,2022-10-26 10:40:15.968750
2237,75.27,2022-10-26 10:40:15.984375
2238,75.72,2022-10-26 10:40:16.000000
2239,79.79,2022-10-26 10:40:16.015625
2240,86.1,2022-10-26 10:40:16.031250
2241,92.27,2022-10-26 10:40:16.046875
2242,96.23,2022-10-26 10:40:16.062500
2243,97.16,2022-10-26 10:40:16.078125
2244,95.56,2022-10-26 10:40:16.093750
2245,92.64,2022-10-26 10:40:16.109375
2246,89.5,2022-10-26 10:40:16.125000
2247,86.57,2022-10-26 10:40:16.140625
2248,83.62,2022-10-26 10:40:16.156250
2249,80.06,2022-10-26 10:40:16.171875
2250,75.46,2022-10-26 10:40:16.187500
2251,69.81,2022-10-26 10:40:16.203125
2252,63.55,2022-10-26 10:40:16.218750
2253,57.21,2022-10-26 10:40:16.234375
2254,51.24,2022-10-26 10:40:16.250000
2255,45.77,2022-10-26 10:40:16.265625
2256,40.65,2022-10-26 10:40:16.281250
2257,35.5,2022-10-26 10:40:16.296875
2258,29.98,2022-10-26 10:40:16.312500
2259,23.96,2022-10-26 10:40:16.328125
2260,17.6,2022-10-26 10:40:16.343750
2261,11.26,2022-10-26 10:40:16.359375
2262,5.42,2022-10-26 10:40:16.375000
2263,0.51,2022-10-26 10:40:16.390625
2264,-3.21,2022-10-26 10:40:16.406250
2265,-5.6,2022-10-26 10:40:16.421875
2266,-6.7,2022-10-26 10:40:16.437500
2267,-6.6,2022-10-26 10:40:16.453125
2268,-5.43,2022-10-26 10:40:16.468750
2269,-3.37,2022-10-26 10:40:16.484375
2270,-0.65,2022-10-26 10:40:16.500000
2271,2.43,2022-10-26 10:40:16.515625
2272,5.49,2022-10-26 10:40:16.531250
2273,8.1,2022-10-26 10:40:16.546875
2274,9.9,2022-10-26 10:40:16.562500
2275,10.72,2022-10-26 10:40:16.578125
2276,10.62,2022-10-26 10:40:16.593750
2277,9.93,2022-10-26 10:40:16.609375
2278,9.11,2022-10-26 10:40:16.625000
2279,8.54,2022-10-26 10:40:16.640625
2280,8.39,2022-10-26 10:40:16.656250
2281,8.58,2022-10-26 10:40:16.671875
2282,8.81,2022-10-26 10:40:16.687500
2283,8.76,2022-10-26 10:40:16.703125
2284,8.25,2022-10-26 10:40:16.718750
2285,7.35,2022-10-26 10:40:16.734375
2286,6.28,2022-10-26 10:40:16.750000
2287,5.32,2022-10-26 10:40:16.765625
2288,4.67,2022-10-26 10:40:16.781250
2289,4.37,2022-10-26 10:40:16.796875
2290,4.29,2022-10-26 10:40:16.812500
2291,4.24,2022-10-26 10:40:16.828125
2292,4.01,2022-10-26 10:40:16.843750
2293,3.48,2022-10-26 10:40:16.859375
2294,2.65,2022-10-26 10:40:16.875000
2295,1.6,2022-10-26 10:40:16.890625
2296,0.45,2022-10-26 10:40:16.906250
2297,-0.68,2022-10-26 10:40:16.921875
2298,-1.77,2022-10-26 10:40:16.937500
2299,-2.83,2022-10-26 10:40:16.953125
2300,-3.9,2022-10-26 10:40:16.968750
2301,-5.05,2022-10-26 10:40:16.984375
2302,-6.28,2022-10-26 10:40:17.000000
2303,-7.54,2022-10-26 10:40:17.015625
2304,-8.75,2022-10-26 10:40:17.031250
2305,-9.81,2022-10-26 10:40:17.046875
2306,-10.67,2022-10-26 10:40:17.062500
2307,-11.35,2022-10-26 10:40:17.078125
2308,-12.0,2022-10-26 10:40:17.093750
2309,-12.8,2022-10-26 10:40:17.109375
2310,-13.97,2022-10-26 10:40:17.125000
2311,-15.6,2022-10-26 10:40:17.140625
2312,-17.57,2022-10-26 10:40:17.156250
2313,-19.53,2022-10-26 10:40:17.171875
2314,-20.96,2022-10-26 10:40:17.187500
2315,-21.35,2022-10-26 10:40:17.203125
2316,-20.37,2022-10-26 10:40:17.218750
2317,-18.01,2022-10-26 10:40:17.234375
2318,-14.53,2022-10-26 10:40:17.250000
2319,-10.39,2022-10-26 10:40:17.265625
2320,-6.06,2022-10-26 10:40:17.281250
2321,-1.92,2022-10-26 10:40:17.296875
2322,1.73,2022-10-26 10:40:17.312500
2323,4.73,2022-10-26 10:40:17.328125
2324,6.98,2022-10-26 10:40:17.343750
2325,8.44,2022-10-26 10:40:17.359375
2326,9.18,2022-10-26 10:40:17.375000
2327,9.39,2022-10-26 10:40:17.390625
2328,9.31,2022-10-26 10:40:17.406250
2329,9.18,2022-10-26 10:40:17.421875
2330,9.17,2022-10-26 10:40:17.437500
2331,9.31,2022-10-26 10:40:17.453125
2332,9.52,2022-10-26 10:40:17.468750
2333,9.71,2022-10-26 10:40:17.484375
2334,9.83,2022-10-26 10:40:17.500000
2335,9.88,2022-10-26 10:40:17.515625
2336,9.96,2022-10-26 10:40:17.531250
2337,10.18,2022-10-26 10:40:17.546875
2338,10.63,2022-10-26 10:40:17.562500
2339,11.36,2022-10-26 10:40:17.578125
2340,12.34,2022-10-26 10:40:17.593750
2341,13.44,2022-10-26 10:40:17.609375
2342,14.49,2022-10-26 10:40:17.625000
2343,15.27,2022-10-26 10:40:17.640625
2344,15.63,2022-10-26 10:40:17.656250
2345,15.53,2022-10-26 10:40:17.671875
2346,15.03,2022-10-26 10:40:17.687500
2347,14.28,2022-10-26 10:40:17.703125
2348,13.42,2022-10-26 10:40:17.718750
2349,12.52,2022-10-26 10:40:17.734375
2350,11.53,2022-10-26 10:40:17.750000
2351,10.35,2022-10-26 10:40:17.765625
2352,8.85,2022-10-26 10:40:17.781250
2353,7.01,2022-10-26 10:40:17.796875
2354,4.91,2022-10-26 10:40:17.812500
2355,2.69,2022-10-26 10:40:17.828125
2356,0.49,2022-10-26 10:40:17.843750
2357,-1.57,2022-10-26 10:40:17.859375
2358,-3.53,2022-10-26 10:40:17.875000
2359,-5.47,2022-10-26 10:40:17.890625
2360,-7.56,2022-10-26 10:40:17.906250
2361,-9.92,2022-10-26 10:40:17.921875
2362,-12.54,2022-10-26 10:40:17.937500
2363,-15.26,2022-10-26 10:40:17.953125
2364,-17.77,2022-10-26 10:40:17.968750
2365,-19.66,2022-10-26 10:40:17.984375
2366,-20.56,2022-10-26 10:40:18.000000
2367,-20.24,2022-10-26 10:40:18.015625
2368,-18.71,2022-10-26 10:40:18.031250
2369,-16.19,2022-10-26 10:40:18.046875
2370,-13.11,2022-10-26 10:40:18.062500
2371,-9.92,2022-10-26 10:40:18.078125
2372,-7.05,2022-10-26 10:40:18.093750
2373,-4.75,2022-10-26 10:40:18.109375
2374,-3.11,2022-10-26 10:40:18.125000
2375,-1.98,2022-10-26 10:40:18.140625
2376,-1.13,2022-10-26 10:40:18.156250
2377,-0.24,2022-10-26 10:40:18.171875
2378,0.97,2022-10-26 10:40:18.187500
2379,2.68,2022-10-26 10:40:18.203125
2380,4.93,2022-10-26 10:40:18.218750
2381,7.61,2022-10-26 10:40:18.234375
2382,10.49,2022-10-26 10:40:18.250000
2383,13.3,2022-10-26 10:40:18.265625
2384,15.76,2022-10-26 10:40:18.281250
2385,17.68,2022-10-26 10:40:18.296875
2386,19.02,2022-10-26 10:40:18.312500
2387,19.89,2022-10-26 10:40:18.328125
2388,20.48,2022-10-26 10:40:18.343750
2389,21.0,2022-10-26 10:40:18.359375
2390,21.52,2022-10-26 10:40:18.375000
2391,21.98,2022-10-26 10:40:18.390625
2392,22.21,2022-10-26 10:40:18.406250
2393,22.06,2022-10-26 10:40:18.421875
2394,21.48,2022-10-26 10:40:18.437500
2395,20.58,2022-10-26 10:40:18.453125
2396,19.56,2022-10-26 10:40:18.468750
2397,18.64,2022-10-26 10:40:18.484375
2398,17.92,2022-10-26 10:40:18.500000
2399,17.4,2022-10-26 10:40:18.515625
2400,16.99,2022-10-26 10:40:18.531250
2401,16.64,2022-10-26 10:40:18.546875
2402,16.35,2022-10-26 10:40:18.562500
2403,16.14,2022-10-26 10:40:18.578125
2404,16.02,2022-10-26 10:40:18.593750
2405,15.91,2022-10-26 10:40:18.609375
2406,15.64,2022-10-26 10:40:18.625000
2407,15.07,2022-10-26 10:40:18.640625
2408,14.13,2022-10-26 10:40:18.656250
2409,12.88,2022-10-26 10:40:18.671875
2410,11.49,2022-10-26 10:40:18.687500
2411,10.09,2022-10-26 10:40:18.703125
2412,8.76,2022-10-26 10:40:18.718750
2413,7.47,2022-10-26 10:40:18.734375
2414,6.16,2022-10-26 10:40:18.750000
2415,4.77,2022-10-26 10:40:18.765625
2416,3.35,2022-10-26 10:40:18.781250
2417,1.96,2022-10-26 10:40:18.796875
2418,0.7,2022-10-26 10:40:18.812500
2419,-0.4,2022-10-26 10:40:18.828125
2420,-1.35,2022-10-26 10:40:18.843750
2421,-2.23,2022-10-26 10:40:18.859375
2422,-3.15,2022-10-26 10:40:18.875000
2423,-4.22,2022-10-26 10:40:18.890625
2424,-5.6,2022-10-26 10:40:18.906250
2425,-7.32,2022-10-26 10:40:18.921875
2426,-9.34,2022-10-26 10:40:18.937500
2427,-11.42,2022-10-26 10:40:18.953125
2428,-13.15,2022-10-26 10:40:18.968750
2429,-14.02,2022-10-26 10:40:18.984375
2430,-13.69,2022-10-26 10:40:19.000000
2431,-12.05,2022-10-26 10:40:19.015625
2432,-9.36,2022-10-26 10:40:19.031250
2433,-6.14,2022-10-26 10:40:19.046875
2434,-2.92,2022-10-26 10:40:19.062500
2435,-0.12,2022-10-26 10:40:19.078125
2436,2.1,2022-10-26 10:40:19.093750
2437,3.83,2022-10-26 10:40:19.109375
2438,5.23,2022-10-26 10:40:19.125000
2439,6.47,2022-10-26 10:40:19.140625
2440,7.62,2022-10-26 10:40:19.156250
2441,8.65,2022-10-26 10:40:19.171875
2442,9.5,2022-10-26 10:40:19.187500
2443,10.09,2022-10-26 10:40:19.203125
2444,10.39,2022-10-26 10:40:19.218750
2445,10.41,2022-10-26 10:40:19.234375
2446,10.23,2022-10-26 10:40:19.250000
2447,10.01,2022-10-26 10:40:19.265625
2448,9.91,2022-10-26 10:40:19.281250
2449,10.03,2022-10-26 10:40:19.296875
2450,10.37,2022-10-26 10:40:19.312500
2451,10.82,2022-10-26 10:40:19.328125
2452,11.18,2022-10-26 10:40:19.343750
2453,11.28,2022-10-26 10:40:19.359375
2454,11.09,2022-10-26 10:40:19.375000
2455,10.74,2022-10-26 10:40:19.390625
2456,10.4,2022-10-26 10:40:19.406250
2457,10.22,2022-10-26 10:40:19.421875
2458,10.18,2022-10-26 10:40:19.437500
2459,10.13,2022-10-26 10:40:19.453125
2460,9.9,2022-10-26 10:40:19.468750
2461,9.34,2022-10-26 10:40:19.484375
2462,8.46,2022-10-26 10:40:19.500000
2463,7.36,2022-10-26 10:40:19.515625
2464,6.22,2022-10-26 10:40:19.531250
2465,5.16,2022-10-26 10:40:19.546875
2466,4.22,2022-10-26 10:40:19.562500
2467,3.4,2022-10-26 10:40:19.578125
2468,2.67,2022-10-26 10:40:19.593750
2469,1.96,2022-10-26 10:40:19.609375
2470,1.23,2022-10-26 10:40:19.625000
2471,0.4,2022-10-26 10:40:19.640625
2472,-0.55,2022-10-26 10:40:19.656250
2473,-1.6,2022-10-26 10:40:19.671875
2474,-2.69,2022-10-26 10:40:19.687500
2475,-3.68,2022-10-26 10:40:19.703125
2476,-4.49,2022-10-26 10:40:19.718750
2477,-5.1,2022-10-26 10:40:19.734375
2478,-5.63,2022-10-26 10:40:19.750000
2479,-6.29,2022-10-26 10:40:19.765625
2480,-7.24,2022-10-26 10:40:19.781250
2481,-8.55,2022-10-26 10:40:19.796875
2482,-10.08,2022-10-26 10:40:19.812500
2483,-11.51,2022-10-26 10:40:19.828125
2484,-12.44,2022-10-26 10:40:19.843750
2485,-12.49,2022-10-26 10:40:19.859375
2486,-11.51,2022-10-26 10:40:19.875000
2487,-9.57,2022-10-26 10:40:19.890625
2488,-6.96,2022-10-26 10:40:19.906250
2489,-4.15,2022-10-26 10:40:19.921875
2490,-1.57,2022-10-26 10:40:19.937500
2491,0.5,2022-10-26 10:40:19.953125
2492,1.97,2022-10-26 10:40:19.968750
2493,2.96,2022-10-26 10:40:19.984375
2494,3.66,2022-10-26 10:40:20.000000
2495,4.26,2022-10-26 10:40:20.015625
2496,4.86,2022-10-26 10:40:20.031250
2497,5.43,2022-10-26 10:40:20.046875
2498,5.9,2022-10-26 10:40:20.062500
2499,6.18,2022-10-26 10:40:20.078125
2500,6.26,2022-10-26 10:40:20.093750
2501,6.2,2022-10-26 10:40:20.109375
2502,6.08,2022-10-26 10:40:20.125000
2503,6.02,2022-10-26 10:40:20.140625
2504,6.05,2022-10-26 10:40:20.156250
2505,6.16,2022-10-26 10:40:20.171875
2506,6.3,2022-10-26 10:40:20.187500
2507,6.42,2022-10-26 10:40:20.203125
2508,6.51,2022-10-26 10:40:20.218750
2509,6.62,2022-10-26 10:40:20.234375
2510,6.84,2022-10-26 10:40:20.250000
2511,7.2,2022-10-26 10:40:20.265625
2512,7.66,2022-10-26 10:40:20.281250
2513,8.11,2022-10-26 10:40:20.296875
2514,8.35,2022-10-26 10:40:20.312500
2515,8.24,2022-10-26 10:40:20.328125
2516,7.75,2022-10-26 10:40:20.343750
2517,6.98,2022-10-26 10:40:20.359375
2518,6.14,2022-10-26 10:40:20.375000
2519,5.42,2022-10-26 10:40:20.390625
2520,4.89,2022-10-26 10:40:20.406250
2521,4.52,2022-10-26 10:40:20.421875
2522,4.14,2022-10-26 10:40:20.437500
2523,3.63,2022-10-26 10:40:20.453125
2524,2.96,2022-10-26 10:40:20.468750
2525,2.17,2022-10-26 10:40:20.484375
2526,1.36,2022-10-26 10:40:20.500000
2527,0.56,2022-10-26 10:40:20.515625
2528,-0.24,2022-10-26 10:40:20.531250
2529,-1.1,2022-10-26 10:40:20.546875
2530,-1.99,2022-10-26 10:40:20.562500
2531,-2.84,2022-10-26 10:40:20.578125
2532,-3.49,2022-10-26 10:40:20.593750
2533,-3.87,2022-10-26 10:40:20.609375
2534,-4.03,2022-10-26 10:40:20.625000
2535,-4.18,2022-10-26 10:40:20.640625
2536,-4.58,2022-10-26 10:40:20.656250
2537,-5.39,2022-10-26 10:40:20.671875
2538,-6.61,2022-10-26 10:40:20.687500
2539,-8.06,2022-10-26 10:40:20.703125
2540,-9.51,2022-10-26 10:40:20.718750
2541,-10.73,2022-10-26 10:40:20.734375
2542,-11.58,2022-10-26 10:40:20.750000
2543,-11.95,2022-10-26 10:40:20.765625
2544,-11.76,2022-10-26 10:40:20.781250
2545,-10.95,2022-10-26 10:40:20.796875
2546,-9.54,2022-10-26 10:40:20.812500
2547,-7.64,2022-10-26 10:40:20.828125
2548,-5.48,2022-10-26 10:40:20.843750
2549,-3.33,2022-10-26 10:40:20.859375
2550,-1.44,2022-10-26 10:40:20.875000
2551,0.03,2022-10-26 10:40:20.890625
2552,1.0,2022-10-26 10:40:20.906250
2553,1.51,2022-10-26 10:40:20.921875
2554,1.65,2022-10-26 10:40:20.937500
2555,1.58,2022-10-26 10:40:20.953125
2556,1.48,2022-10-26 10:40:20.968750
2557,1.49,2022-10-26 10:40:20.984375
2558,1.65,2022-10-26 10:40:21.000000
2559,1.94,2022-10-26 10:40:21.015625
2560,2.22,2022-10-26 10:40:21.031250
2561,2.37,2022-10-26 10:40:21.046875
2562,2.35,2022-10-26 10:40:21.062500
2563,2.24,2022-10-26 10:40:21.078125
2564,2.18,2022-10-26 10:40:21.093750
2565,2.27,2022-10-26 10:40:21.109375
2566,2.52,2022-10-26 10:40:21.125000
2567,2.82,2022-10-26 10:40:21.140625
2568,3.03,2022-10-26 10:40:21.156250
2569,3.08,2022-10-26 10:40:21.171875
2570,2.98,2022-10-26 10:40:21.187500
2571,2.8,2022-10-26 10:40:21.203125
2572,2.61,2022-10-26 10:40:21.218750
2573,2.43,2022-10-26 10:40:21.234375
2574,2.19,2022-10-26 10:40:21.250000
2575,1.83,2022-10-26 10:40:21.265625
2576,1.3,2022-10-26 10:40:21.281250
2577,0.66,2022-10-26 10:40:21.296875
2578,0.01,2022-10-26 10:40:21.312500
2579,-0.56,2022-10-26 10:40:21.328125
2580,-0.99,2022-10-26 10:40:21.343750
2581,-1.3,2022-10-26 10:40:21.359375
2582,-1.52,2022-10-26 10:40:21.375000
2583,-1.67,2022-10-26 10:40:21.390625
2584,-1.75,2022-10-26 10:40:21.406250
2585,-1.77,2022-10-26 10:40:21.421875
2586,-1.73,2022-10-26 10:40:21.437500
2587,-1.68,2022-10-26 10:40:21.453125
2588,-1.65,2022-10-26 10:40:21.468750
2589,-1.69,2022-10-26 10:40:21.484375
2590,-1.8,2022-10-26 10:40:21.500000
2591,-1.96,2022-10-26 10:40:21.515625
2592,-2.16,2022-10-26 10:40:21.531250
2593,-2.41,2022-10-26 10:40:21.546875
2594,-2.76,2022-10-26 10:40:21.562500
2595,-3.25,2022-10-26 10:40:21.578125
2596,-3.95,2022-10-26 10:40:21.593750
2597,-4.86,2022-10-26 10:40:21.609375
2598,-5.9,2022-10-26 10:40:21.625000
2599,-6.88,2022-10-26 10:40:21.640625
2600,-7.52,2022-10-26 10:40:21.656250
2601,-7.53,2022-10-26 10:40:21.671875
2602,-6.75,2022-10-26 10:40:21.687500
2603,-5.2,2022-10-26 10:40:21.703125
2604,-3.14,2022-10-26 10:40:21.718750
2605,-0.93,2022-10-26 10:40:21.734375
2606,1.08,2022-10-26 10:40:21.750000
2607,2.63,2022-10-26 10:40:21.765625
2608,3.68,2022-10-26 10:40:21.781250
2609,4.29,2022-10-26 10:40:21.796875
2610,4.58,2022-10-26 10:40:21.812500
2611,4.61,2022-10-26 10:40:21.828125
2612,4.38,2022-10-26 10:40:21.843750
2613,3.92,2022-10-26 10:40:21.859375
2614,3.32,2022-10-26 10:40:21.875000
2615,2.76,2022-10-26 10:40:21.890625
2616,2.46,2022-10-26 10:40:21.906250
2617,2.52,2022-10-26 10:40:21.921875
2618,2.88,2022-10-26 10:40:21.937500
2619,3.34,2022-10-26 10:40:21.953125
2620,3.63,2022-10-26 10:40:21.968750
2621,3.6,2022-10-26 10:40:21.984375
2622,3.29,2022-10-26 10:40:22.000000
2623,2.92,2022-10-26 10:40:22.015625
2624,2.73,2022-10-26 10:40:22.031250
2625,2.86,2022-10-26 10:40:22.046875
2626,3.2,2022-10-26 10:40:22.062500
2627,3.45,2022-10-26 10:40:22.078125
2628,3.31,2022-10-26 10:40:22.093750
2629,2.61,2022-10-26 10:40:22.109375
2630,1.44,2022-10-26 10:40:22.125000
2631,0.08,2022-10-26 10:40:22.140625
2632,-1.11,2022-10-26 10:40:22.156250
2633,-1.92,2022-10-26 10:40:22.171875
2634,-2.32,2022-10-26 10:40:22.187500
2635,-2.46,2022-10-26 10:40:22.203125
2636,-2.53,2022-10-26 10:40:22.218750
2637,-2.67,2022-10-26 10:40:22.234375
2638,-2.88,2022-10-26 10:40:22.250000
2639,-3.15,2022-10-26 10:40:22.265625
2640,-3.42,2022-10-26 10:40:22.281250
2641,-3.73,2022-10-26 10:40:22.296875
2642,-4.16,2022-10-26 10:40:22.312500
2643,-4.81,2022-10-26 10:40:22.328125
2644,-5.72,2022-10-26 10:40:22.343750
2645,-6.88,2022-10-26 10:40:22.359375
2646,-8.21,2022-10-26 10:40:22.375000
2647,-9.64,2022-10-26 10:40:22.390625
2648,-11.09,2022-10-26 10:40:22.406250
2649,-12.5,2022-10-26 10:40:22.421875
2650,-13.73,2022-10-26 10:40:22.437500
2651,-14.59,2022-10-26 10:40:22.453125
2652,-14.82,2022-10-26 10:40:22.468750
2653,-14.25,2022-10-26 10:40:22.484375
2654,-12.87,2022-10-26 10:40:22.500000
2655,-10.9,2022-10-26 10:40:22.515625
2656,-8.71,2022-10-26 10:40:22.531250
